id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
261,12,M22,123,airborne lt tank,2,armor,3,track,1943,7,1946,12,2,3,3,43,20,90,0,2,2,1,8,0,10,0,2,18,10,40,0,0,177,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,3,3,2,0,0,0,0,0,0,0,0,2452,0,741,741,741
262,12,B-17,254,level bomber,11,air force,0,default,1944,1,1946,12,6,10,0,76,5,92,0,0,0,0,9,0,0,0,0,181,8,0,0,0,181,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,971,0,2095,2095,4631
263,12,B-24,254,level bomber,11,air force,0,default,1941,6,1946,12,6,11,0,74,5,90,0,0,0,0,9,0,0,0,0,182,3,0,0,0,182,3,0,182,3,0,182,3,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20710,0,4632,4633,4632
264,12,B-17,254,level bomber,11,air force,0,default,1941,1,1946,12,6,10,0,79,5,92,0,0,0,0,9,0,0,0,0,182,6,0,0,0,182,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8968,0,982,982,982
265,12,P-47C,253,fighter-bomber,11,air force,0,default,1943,12,1946,12,3,1,0,105,6,92,0,10,0,0,9,0,0,0,0,164,20,8,0,0,173,3,0,173,3,0,0,0,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,275,275,275
266,12,P-47C,253,fighter-bomber,11,air force,0,default,1943,12,1946,12,3,1,0,106,6,92,0,10,0,0,9,0,0,0,0,164,20,8,0,0,174,4,0,174,4,0,0,0,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,262,0,275,275,275
267,12,B-17,254,level bomber,11,air force,0,default,1943,12,1946,12,6,10,0,81,5,90,0,0,0,0,9,0,0,0,0,243,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,976,0,2086,2086,2086
268,12,P-47D,253,fighter-bomber,11,air force,0,default,1944,4,1946,12,3,1,0,105,6,92,0,15,0,0,9,0,0,0,0,164,20,8,0,0,243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,275,275,275
269,12,B-24,254,level bomber,11,air force,0,default,1944,1,1946,12,6,11,0,72,5,90,0,0,0,0,9,0,0,0,0,180,11,0,0,0,180,11,0,180,11,0,180,11,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,0,2181,4633,2181
270,12,FSSF Section,36,commandos heavy wpns squad,0,infantry,0,default,1943,7,1944,12,1,12,0,40,6,70,0,0,0,0,9,0,0,0,0,112,90,0,0,0,185,90,0,83,4,0,91,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19005,0,0,0,0
271,12,FSSF Section,36,commandos heavy wpns squad,0,infantry,0,default,1943,7,1944,12,1,12,0,31,6,70,0,0,0,0,9,0,0,0,0,112,90,0,0,0,185,90,0,30,24,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19005,0,0,0,0
272,12,Engineer Sqd,13,engineers,0,infantry,0,default,1930,1,1942,6,1,12,0,24,6,10,0,0,0,0,9,0,0,0,0,236,80,0,0,0,87,24,0,229,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30254,0,0,0,0
273,12,Engineer Sqd,13,engineers,0,infantry,0,default,1942,7,1943,12,1,12,0,24,6,10,0,0,0,0,9,0,0,0,0,144,80,0,0,0,87,24,0,229,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8590,0,0,0,0
274,12,Engineer Sqd,13,engineers,0,infantry,0,default,1944,1,1946,12,1,12,0,25,6,30,0,0,0,0,9,0,0,0,0,144,80,0,0,0,87,24,0,229,0,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
275,12,Engineer Sqd,13,engineers,0,infantry,0,default,1944,1,1946,12,1,12,0,30,6,30,0,0,0,0,9,0,0,0,0,144,80,0,0,0,87,24,0,83,4,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
276,12,Engineer Sqd,13,engineers,0,infantry,0,default,1930,1,1942,6,1,12,0,23,6,10,0,0,0,0,9,0,0,0,0,236,80,0,0,0,87,24,0,93,12,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30254,0,0,0,0
277,12,Engineer Sqd,13,engineers,0,infantry,0,default,1942,7,1943,12,1,12,0,24,6,20,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,24,0,93,20,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
278,12,Engineer Sqd,13,engineers,0,infantry,0,default,1942,7,1943,12,1,12,0,24,6,20,0,0,0,0,9,0,0,0,0,236,80,0,0,0,87,24,0,93,10,2,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30254,0,0,0,0
279,12,Engineer Sqd,13,engineers,0,infantry,0,default,1944,1,1946,12,1,12,0,27,6,30,0,0,0,0,9,0,0,0,0,236,80,0,0,0,87,24,0,92,15,9,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30254,0,0,0,0
280,12,Engineer Sqd,13,engineers,0,infantry,0,default,1944,1,1946,12,1,12,0,25,6,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,24,0,184,6,6,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
281,12,Abn Engineer Sq,75,paratroop engineers,0,infantry,0,default,1942,11,1944,12,1,12,0,29,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,93,20,4,84,4,0,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
282,12,Ranger Pioneers,86,Ranger engineers,0,infantry,0,default,1942,11,1943,12,1,12,0,29,6,40,0,0,0,0,9,0,0,0,0,112,90,0,0,0,87,36,0,93,20,4,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
285,12,Abn Engineer Sq,75,paratroop engineers,0,infantry,0,default,1945,1,1946,12,1,12,0,29,6,41,0,0,0,0,9,0,0,0,0,112,90,0,0,0,184,9,9,84,4,0,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
286,12,Abn Engineer Sq,75,paratroop engineers,0,infantry,0,default,1945,1,1946,12,1,12,0,30,6,51,0,0,0,0,9,0,0,0,0,112,90,0,0,0,184,6,12,84,4,0,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
287,12,Abn Engineer Sq,75,paratroop engineers,0,infantry,0,default,1945,1,1946,12,1,12,0,29,6,51,0,0,0,0,9,0,0,0,0,144,90,0,0,0,87,36,0,84,4,0,245,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
289,12,Para Rifle Sqd,69,paratroop,0,infantry,0,default,1944,6,1946,12,1,10,0,26,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,145,90,0,245,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909,0,0,0,0
290,12,Para Rifle Sqd,69,paratroop,0,infantry,0,default,1944,6,1946,12,1,10,0,28,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,87,30,0,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3910,0,0,0,0
291,12,Para Rifle Sqd,71,paratroop medium infantry,0,infantry,0,default,1944,6,1946,12,1,12,0,28,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,145,90,0,87,36,0,184,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,0,0,0,0
292,12,Para Rifle Sqd,74,paratroop support squad,0,infantry,0,default,1944,6,1946,12,1,10,0,24,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,30,20,0,235,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,0,0,0,0
293,12,Para Rifle Sqd,69,paratroop,0,infantry,0,default,1944,6,1946,12,1,10,0,28,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,145,90,0,87,30,0,92,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2567,0,0,0,0
294,12,Para Rifle Sqd,69,paratroop,0,infantry,0,default,1944,6,1946,12,1,10,0,26,6,50,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,245,50,0,87,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8493,0,0,0,0
295,12,Scout Team,212,scout,8,recon,0,default,1944,1,1946,12,0,4,0,25,7,40,0,0,0,0,9,0,0,0,0,112,60,0,0,0,113,60,0,92,2,2,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,0,0,0,0
298,12,B-17,254,level bomber,11,air force,0,default,1941,1,1943,12,6,10,0,76,5,92,0,0,0,0,9,0,0,0,0,181,8,0,0,0,181,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1010,0,2182,2182,2182
299,12,B-17,254,level bomber,11,air force,0,default,1942,1,1946,12,6,10,0,81,5,92,0,0,0,0,9,0,0,0,0,183,4,0,0,0,183,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,0,2183,2183,2183
300,12,M4A3,113,medium tank,2,armor,3,track,1943,7,1944,12,5,5,3,78,13,70,0,3,2,1,7,13,30,0,0,47,49,48,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2298,0,1086,4424,139
301,12,M4A3,110,CS tank,2,armor,3,track,1943,7,1944,12,5,5,3,78,13,70,0,3,2,1,7,13,30,0,0,47,49,48,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2298,0,1086,4424,139
302,12,M4,113,medium tank,2,armor,3,track,1942,4,1943,12,5,5,2,77,12,60,0,3,2,1,7,13,30,0,0,47,49,48,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,385,0,1071,4419,3496
303,12,M4,110,CS tank,2,armor,3,track,1942,4,1943,12,5,5,2,77,12,60,0,3,2,1,7,13,30,0,0,47,49,48,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,385,0,1071,4419,3496
304,12,M4 (Late),113,medium tank,2,armor,3,track,1943,11,1946,12,5,5,3,87,12,70,0,3,6,1,7,13,30,0,2,47,48,49,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2297,0,1073,1476,1475
305,12,M4 (Late),110,CS tank,2,armor,3,track,1943,11,1946,12,5,5,3,87,12,70,0,3,6,1,7,13,30,0,2,47,48,49,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2297,0,1073,1476,1475
306,12,M4A1 (76),127,guntank,2,armor,3,track,1944,7,1944,7,5,5,4,97,13,81,0,3,5,1,7,13,30,0,2,53,21,50,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,2476,0,1088,1478,1477
307,12,M4A1 (76),127,guntank,2,armor,3,track,1944,8,1946,6,5,5,4,97,13,81,0,3,5,1,7,13,30,0,2,53,21,45,0,5,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,2476,0,1088,1478,1477
308,12,M4A3 (76),127,guntank,2,armor,3,track,1944,8,1946,6,5,5,4,97,13,81,0,3,5,1,7,13,30,0,2,53,21,45,0,5,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,6,6,2,0,0,0,0,0,0,0,0,4507,0,1088,1478,1477
309,12,M4A3 (76) HVSS,113,medium tank,2,armor,3,track,1945,5,1946,12,5,5,4,97,13,90,0,3,6,1,7,13,33,0,2,53,21,45,0,5,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,386,0,1091,3544,3543
310,12,M4A2,113,medium tank,2,armor,3,track,1943,2,1943,6,5,5,3,77,13,70,0,3,2,1,7,13,31,0,0,47,45,45,0,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,8,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2484,0,1083,4422,4462
311,12,M3A1 Flame,126,flame tank,2,armor,3,track,1944,1,1944,5,3,4,2,51,20,91,0,1,1,1,9,0,12,0,0,16,52,51,0,0,177,120,0,139,90,0,83,10,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,20731,0,114,114,114
312,12,M42B3,126,flame tank,2,armor,3,track,1945,8,1946,12,5,5,2,75,13,90,0,3,3,1,7,0,30,0,0,108,20,0,0,0,0,0,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,20730,0,1086,1086,4462
313,12,M45,110,CS tank,2,armor,3,track,1945,7,1946,12,5,5,4,114,15,90,0,5,3,1,6,13,42,0,2,68,64,0,10,0,177,120,0,140,90,0,131,120,0,15,8,5,21,10,7,3,0,15,8,5,21,10,6,3,0,0,0,0,0,0,0,0,4104,0,4751,4753,4752
314,12,M4 E4-5 Flame,126,flame tank,2,armor,3,track,1944,11,1945,12,5,5,2,89,13,90,0,3,3,1,7,0,30,0,0,47,33,33,0,0,177,120,0,140,90,0,108,20,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,20732,0,1086,1086,3496
315,12,M4 Crocodile,126,flame tank,2,armor,3,track,1944,11,1945,12,5,5,2,89,13,90,0,3,3,1,7,0,30,0,0,47,33,33,0,0,177,120,0,140,90,0,108,32,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,30197,0,1393,1393,1393
316,12,M4A3 (105),110,CS tank,2,armor,3,track,1945,1,1946,12,5,5,4,76,13,70,0,2,6,1,6,13,32,0,0,68,56,0,10,0,177,120,0,140,90,0,131,120,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,395,0,1206,3546,3545
317,12,T40 WhizBang RL,122,assault gun,2,armor,3,track,1944,8,1946,12,6,5,4,65,13,93,0,3,2,0,10,0,23,0,0,228,10,0,0,0,228,10,0,47,48,49,0,0,0,0,0,0,0,0,0,0,0,9,4,4,9,5,5,2,0,0,0,0,0,0,0,0,2175,0,162,162,150
318,99,LVT(A) 1,126,flame tank,2,armor,0,default,1944,10,1945,8,4,6,4,63,16,93,0,2,1,1,8,0,100,4,0,108,22,0,0,0,177,90,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,1,1,1,4,3,3,1,0,0,0,0,0,0,0,0,8616,0,233,233,233
320,12,Sikorsky R-4,255,helicopter,11,air force,0,default,1943,11,1946,12,2,2,0,43,44,0,0,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12851,0,661,661,661
321,12,Sikorsky R-6,255,helicopter,11,air force,0,default,1944,5,1946,12,2,2,0,45,54,0,0,0,0,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12852,0,662,662,662
323,12,Sniper,18,sniper,0,infantry,0,default,1940,1,1946,12,0,1,0,20,6,1,0,4,4,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,0,0,0,0
324,12,Sniper,18,sniper,0,infantry,0,default,1942,1,1946,12,0,1,0,24,6,1,0,6,6,0,9,0,0,0,0,146,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,0,0,0,0
325,12,Marksman,18,sniper,0,infantry,0,default,1930,1,1946,12,0,1,0,8,6,2,0,0,0,0,9,0,0,0,0,236,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2090,0,0,0,0
328,12,Shelter Bunker,270,fort,13,fortification,0,default,1930,1,1942,7,0,8,6,36,0,93,0,5,5,0,9,40,99,0,0,236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
329,12,Shelter Bunker,270,fort,13,fortification,0,default,1942,8,1946,12,0,8,6,36,0,93,0,5,5,0,9,40,99,0,0,112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,120,0,565,565,565
330,12,Strongpoint,270,fort,13,fortification,0,default,1930,1,1942,6,6,12,2,27,0,21,0,2,2,0,8,112,99,0,0,12,40,0,0,60,121,90,0,113,90,0,236,90,0,0,0,0,0,0,0,0,0,3,4,5,2,6,6,9,0,0,0,0,0,0,0,0,30246,0,555,555,555
331,12,Strongpoint,270,fort,13,fortification,0,default,1942,7,1943,6,6,12,2,31,0,41,0,2,2,0,8,112,99,0,0,16,40,60,0,0,121,90,0,113,90,0,112,90,0,0,0,0,0,0,0,0,0,3,4,5,2,6,6,9,0,0,0,0,0,0,0,0,30246,0,555,555,555
332,12,Strongpoint,270,fort,13,fortification,0,default,1943,7,1945,9,6,12,2,44,0,61,0,2,2,0,8,112,99,0,0,27,0,90,0,0,106,90,0,113,90,0,112,90,0,0,0,0,0,0,0,0,0,3,4,5,2,6,6,9,0,0,0,0,0,0,0,0,30246,0,555,555,555
333,12,Strongpoint,270,fort,13,fortification,0,default,1944,8,1946,12,6,12,2,50,0,81,0,2,2,0,7,112,99,0,0,53,25,45,0,5,106,90,0,113,90,0,112,90,0,0,0,0,0,0,0,0,0,3,4,5,2,6,6,9,0,0,0,0,0,0,0,0,30246,0,555,555,555
335,12,Ranger FO,211,Ranger FO,8,recon,0,default,1942,11,1946,12,0,2,0,77,6,90,0,0,0,0,9,0,0,0,0,144,60,0,0,0,87,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,0,0,0,0
336,12,Airborne FO,210,paratroop FO,8,recon,0,default,1942,11,1946,12,0,2,0,77,6,90,0,0,0,0,9,0,0,0,0,144,60,0,0,0,87,6,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2439,0,0,0,0
340,12,M-H T16,121,CS infantry tank,2,armor,0,default,1940,9,1946,12,3,3,2,31,18,10,0,1,1,0,9,6,10,0,0,153,90,0,0,0,177,90,0,0,0,0,131,90,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,30011,0,998,998,998
342,12,Light Tank M1A2,112,light tank,2,armor,3,track,1940,8,1941,6,4,4,3,31,24,10,0,1,0,0,9,0,10,0,0,153,120,0,0,0,177,120,0,0,0,0,131,120,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,1,0,0,0,0,0,0,0,0,443,0,461,461,461
344,12,T30 75mm HMC,122,assault gun,2,armor,3,track,1942,2,1943,12,3,6,3,27,24,91,0,0,0,0,7,0,10,0,0,150,60,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2278,0,337,337,337
345,12,M7 105mm HMC,122,assault gun,2,armor,3,track,1942,4,1946,12,4,4,3,45,14,90,0,0,0,0,6,0,20,0,0,71,50,0,19,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,1,0,0,0,0,0,0,0,0,0,0,396,0,1138,1136,1952
348,12,Armoured Jeep,213,scout vehicle,8,recon,2,wheel (AT),1944,7,1946,12,2,2,2,19,25,90,0,0,0,0,9,106,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4337,0,3213,3214,3215
349,12,A-20B Havoc,257,ground attack,11,air force,0,default,1942,5,1943,9,5,3,0,87,6,91,0,15,0,0,9,0,0,0,0,164,15,6,0,0,182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,977,0,2091,2093,2091
350,12,P-39M Airacobra,253,fighter-bomber,11,air force,0,default,1943,1,1945,12,3,1,0,85,5,90,0,10,0,0,9,0,0,0,0,162,30,4,0,0,164,20,2,169,10,1,181,2,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2113,0,276,276,276
351,12,Curtiss P-6,253,fighter-bomber,11,air force,0,default,1930,1,1934,12,3,1,0,34,3,92,0,2,0,0,9,0,0,0,0,164,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30261,0,856,856,856
352,12,Curtiss A-12,253,fighter-bomber,11,air force,0,default,1934,1,1936,12,3,1,0,33,4,92,0,2,0,0,9,0,0,0,0,162,20,4,0,0,180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30260,0,979,979,979
353,12,Curtiss C-46,248,paratroop transport,10,transport,0,default,1945,3,1946,12,5,2,0,45,5,90,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9082,0,988,988,988
354,12,B-25J Mitchell,257,ground attack,11,air force,0,default,1944,1,1946,12,5,4,0,149,4,90,0,10,0,0,9,0,0,0,0,164,25,14,0,0,174,2,0,174,2,0,182,4,0,0,0,0,0,0,0,8,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4146,0,985,985,985
355,12,B-25C Mitchell,254,level bomber,11,air force,0,default,1942,3,1946,12,5,4,0,50,5,91,0,0,0,0,9,0,0,0,0,182,3,0,0,0,182,3,0,181,4,0,181,4,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4146,0,985,984,985
356,12,B-25C Mitchell,254,level bomber,11,air force,0,default,1943,6,1946,12,5,4,0,49,5,91,0,0,0,0,9,0,0,0,0,183,1,0,0,0,183,1,0,183,1,0,181,4,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30142,0,986,986,986
357,12,B-25C Mitchell,254,level bomber,11,air force,0,default,1944,6,1946,12,5,4,0,47,5,91,0,0,0,0,9,0,0,0,0,244,1,0,0,0,244,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30142,0,986,986,986
358,12,B-25H Mitchell,257,ground attack,11,air force,0,default,1944,7,1946,12,5,4,0,98,4,91,0,10,0,0,9,0,0,0,0,164,20,4,0,0,170,21,1,175,4,0,182,4,0,0,0,0,0,0,0,6,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,267,0,986,986,986
359,12,A-20B Havoc,257,ground attack,11,air force,0,default,1943,4,1945,12,5,3,0,82,6,91,0,15,0,0,9,0,0,0,0,164,15,2,0,0,243,2,0,243,2,0,0,0,0,0,0,0,0,0,0,5,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,979,0,2092,2094,2092
360,12,Curtiss P-6,206,FO aircraft,8,recon,0,default,1930,1,1934,12,3,1,0,36,1,92,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30261,0,856,856,856
361,12,Curtiss A-12,206,FO aircraft,8,recon,0,default,1935,1,1937,12,3,1,0,36,1,92,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30260,0,979,979,979
362,12,Boeing P-26,206,FO aircraft,8,recon,0,default,1938,1,1941,12,3,1,0,36,1,92,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30262,0,509,509,509
363,12,A-20G-1 Havoc,257,ground attack,11,air force,0,default,1943,2,1943,8,5,3,0,87,6,91,0,10,0,0,9,0,0,0,0,166,10,4,0,0,164,15,2,183,2,0,182,4,0,0,0,0,0,0,0,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0,2091,2094,2091
364,12,A-20G-20 Havoc,257,ground attack,11,air force,0,default,1943,10,1945,12,5,3,0,93,6,91,0,10,0,0,9,0,0,0,0,164,15,6,0,0,183,2,0,182,4,0,0,0,0,0,0,0,0,0,0,6,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,978,0,525,2093,525
