id,nation,name,stat,stat,type,type,pscr,pscr,start_yr,start_mo,end_yr,end_mo,exp_mod,mor_mod,element_rid[0],element_cnt[0],element_rid[1],element_cnt[1],element_rid[2],element_cnt[2],element_rid[3],element_cnt[3],element_rid[4],element_cnt[4],element_rid[5],element_cnt[5],element_rid[6],element_cnt[6],element_rid[7],element_cnt[7],element_rid[8],element_cnt[8],element_rid[9],element_cnt[9]
751,12,Abn MG Section,0,average,0,section,3,infantry,1946,1,2025,12,10,10,489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,12,Rgr MG Section,0,average,0,section,3,infantry,1974,1,2025,12,15,15,486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,12,NG MG Section,0,average,0,section,3,infantry,1946,1,2025,12,-10,0,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,12,Abn AGL Section,0,average,0,section,3,infantry,1982,1,2025,12,10,10,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,12,Rgr AGL Section,0,average,0,section,3,infantry,1982,1,2025,12,15,15,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,12,NG AGL Section,0,average,0,section,3,infantry,1982,1,2025,12,-10,0,95,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,12,Abn Inf-SAM Sec,0,average,0,section,3,infantry,1966,1,2025,12,10,10,79,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,12,Rgr Inf-SAM Sec,0,average,0,section,3,infantry,1974,1,2025,12,15,15,79,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,12,NG Inf-SAM Sec,0,average,0,section,3,infantry,1970,1,2025,12,-10,0,79,1,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,12,Abn RR Support,0,average,0,section,3,infantry,1946,1,1999,12,10,10,267,1,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,12,Rgr RR Support,0,average,0,section,3,infantry,1974,1,2025,12,15,15,73,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,12,NG RR Support,0,average,0,section,3,infantry,1946,1,2025,12,-10,0,73,1,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,12,Abn Hvy RR Spt,0,average,0,section,1,armor,1951,3,1972,12,10,10,261,1,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,12,NG Hvy RR Spt,0,average,0,section,1,armor,1951,3,1972,12,-10,0,261,1,261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,12,Abn ATGM Spt,0,average,0,section,3,infantry,1970,1,2025,12,10,10,344,1,344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,12,Rgr ATGM Spt,0,average,0,section,3,infantry,1974,1,2025,12,15,15,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,12,NG ATGM Spt,0,average,0,section,3,infantry,1976,1,2025,12,-10,0,75,1,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,12,Abn Hv ATGM Spt,0,average,0,section,3,infantry,1970,1,2025,12,10,10,793,1,793,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,12,Rgr Hv ATGM Spt,0,average,0,section,3,infantry,1974,1,2025,12,15,15,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,12,NG Hv ATGM Spt,0,average,1,platoon,3,infantry,1976,1,2025,12,-10,0,224,1,224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,12,Rifle Pl [-AT],0,average,1,platoon,3,infantry,1975,1,1984,12,0,0,430,1,410,1,410,1,410,1,490,1,0,0,0,0,0,0,0,0,0,0
776,12,Rifle Pl [-AT],0,average,1,platoon,3,infantry,1985,1,2025,12,0,0,430,1,410,1,410,1,410,1,490,1,0,0,0,0,0,0,0,0,0,0
777,12,Rifle Co [-AT],0,average,2,company,3,infantry,1975,1,1984,12,0,0,431,1,83,1,1775,1,1775,1,1775,1,0,0,0,0,0,0,0,0,0,0
778,12,Rifle Co [-AT],0,average,2,company,3,infantry,1985,1,2025,12,0,0,431,1,81,1,1776,1,1776,1,1776,1,0,0,0,0,0,0,0,0,0,0
783,12,Mech Pl [-AT],0,average,1,platoon,3,infantry,1981,1,2025,12,0,0,713,1,713,1,713,1,493,1,63,1,63,1,63,1,63,1,0,0,0,0
785,12,Mech Co [-AT],0,average,2,company,3,infantry,1981,1,1989,12,0,0,477,1,60,1,63,1,1783,1,1783,1,1783,1,0,0,0,0,0,0,0,0
786,12,Mech Co [-AT]+,0,average,2,company,3,infantry,1990,1,1994,12,0,0,477,1,60,1,63,1,20,1,1783,1,1783,1,1783,1,0,0,0,0,0,0
787,12,Mech Co [-AT],0,average,2,company,3,infantry,1995,1,2025,12,0,0,477,1,60,1,63,1,63,1,1783,1,1783,1,1783,1,0,0,0,0,0,0
790,12,Lt Mech Pl -AT,0,average,1,platoon,3,infantry,1990,1,2003,12,0,0,709,1,481,1,481,1,493,1,62,1,62,1,62,1,62,1,0,0,0,0
791,12,Lt Mech Pl -AT,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,709,1,481,1,481,1,493,1,250,1,335,1,351,1,335,1,351,1,0,0
792,12,Lt Mech Co -AT,0,average,2,company,3,infantry,1990,1,2003,12,0,0,709,1,62,1,62,1,1790,1,1790,1,1790,1,0,0,0,0,0,0,0,0
793,12,Lt Mech Co -AT,0,average,2,company,3,infantry,2006,7,2025,12,0,0,709,1,335,1,1313,1,1798,1,1791,1,1791,1,1183,1,0,0,0,0,0,0
794,12,Lt Mech Co /-AT,0,average,2,company,3,infantry,2004,1,2025,12,0,0,709,1,335,1,1183,1,1791,1,1791,1,1798,1,0,0,0,0,0,0,0,0
795,12,MRAP Rifle Co,0,average,2,company,3,infantry,2005,9,2025,12,0,0,431,1,110,1,857,1,860,1,856,1,1796,1,1796,1,1796,1,0,0,0,0
796,12,MRAP Rifle Pl,0,average,1,platoon,3,infantry,2005,9,2025,12,0,0,430,1,410,1,410,1,410,1,373,1,373,1,857,1,857,1,857,1,857,1
798,0,Lt Mech Pl -AT*,0,average,1,platoon,3,infantry,2004,1,2025,12,0,0,709,1,481,1,481,1,784,1,784,1,250,1,351,1,335,1,351,1,335,1
800,0,NEW ART FORMS,0,average,0,section,0,default,1901,1,1901,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,12,NG Hvy SPA Bty,0,average,1,platoon,2,artillery,1946,1,2007,12,-10,0,514,1,514,1,514,1,514,1,0,0,0,0,0,0,0,0,0,0,0,0
803,12,NG Hvy SPA Bn,0,average,2,company,2,artillery,1946,1,2007,12,-10,0,514,1,514,1,514,1,514,1,1802,1,1802,1,0,0,0,0,0,0,0,0
804,12,NG Heavy Bty,0,average,1,platoon,2,artillery,1946,1,2007,12,-10,0,539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,12,NG Heavy Art Bn,0,average,1,platoon,2,artillery,1946,1,2007,12,-10,0,539,1,539,1,539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,12,NG Lt SPA Bty,0,average,1,platoon,2,artillery,1946,1,1989,12,-10,0,34,1,34,1,34,1,34,1,34,1,34,1,0,0,0,0,0,0,0,0
807,12,NG Lt SPA Bn,0,average,2,company,2,artillery,1946,1,1989,12,-10,0,34,1,34,1,34,1,34,1,34,1,34,1,1806,1,1806,1,0,0,0,0
808,12,NG Lt SPA Bty+,0,average,1,platoon,2,artillery,1990,1,2025,12,-10,0,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,0,0,0,0
809,12,NG Lt SPA Bn+,0,average,2,company,2,artillery,1990,1,2025,12,-10,0,34,1,34,1,34,1,34,1,34,1,34,1,34,1,34,1,1808,1,1808,1
810,12,NG Lt Art Bty,0,average,1,platoon,2,artillery,1946,1,1949,12,-10,0,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,12,NG Lt Art Bty,0,average,1,platoon,2,artillery,1950,1,2025,12,-10,0,357,1,357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,12,NG Lt Art Bn,0,average,1,platoon,2,artillery,1946,1,1949,12,-10,0,356,1,356,1,356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,12,NG Lt Art Bn,0,average,1,platoon,2,artillery,1950,1,2025,12,-10,0,357,1,357,1,357,1,357,1,357,1,357,1,0,0,0,0,0,0,0,0
814,12,NG Med Art Bty,0,average,0,section,2,artillery,1946,1,1957,5,-10,0,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,12,NG Med Art Bty,0,average,1,platoon,2,artillery,1957,6,2025,12,-10,0,527,1,527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,12,NG Med Art Bn,0,average,1,platoon,2,artillery,1946,1,1957,5,-10,0,526,1,526,1,526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,12,NG Med Art Bn,0,average,1,platoon,2,artillery,1957,6,2025,12,-10,0,527,1,527,1,527,1,527,1,527,1,527,1,0,0,0,0,0,0,0,0
820,12,Natl Gd Eng Pl,0,average,1,platoon,3,infantry,1946,1,1957,5,-10,0,444,1,444,1,403,1,403,1,70,1,0,0,0,0,0,0,0,0,0,0
821,12,Natl Gd Eng Pl,0,average,1,platoon,3,infantry,1957,6,1965,12,-10,0,444,1,444,1,403,1,403,1,70,1,0,0,0,0,0,0,0,0,0,0
822,12,Natl Gd Eng Pl,0,average,1,platoon,3,infantry,1966,1,1974,12,-10,0,444,1,444,1,403,1,403,1,0,0,0,0,0,0,0,0,0,0,0,0
823,12,Natl Gd Eng Pl,0,average,1,platoon,3,infantry,1975,1,1984,12,-10,0,444,1,403,1,403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,12,Natl Gd Eng Pl+,0,average,1,platoon,3,infantry,1975,1,1984,12,-10,0,444,1,403,1,403,1,320,1,320,1,60,1,0,0,0,0,0,0,0,0
825,12,Natl Gd Eng Pl,0,average,1,platoon,3,infantry,1985,1,1989,12,-10,0,444,1,403,1,403,1,495,1,0,0,0,0,0,0,0,0,0,0,0,0
826,12,Natl Gd Eng Pl,0,average,1,platoon,3,infantry,1990,1,2025,12,-10,0,444,1,444,1,403,1,403,1,0,0,0,0,0,0,0,0,0,0,0,0
827,12,Natl Gd Eng Pl+,0,average,1,platoon,3,infantry,1990,1,2025,12,-10,0,444,1,444,1,403,1,403,1,60,1,320,1,60,1,60,1,0,0,0,0
831,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1946,1,1953,12,-5,5,55,1,1360,1,1361,1,1361,1,1361,1,1361,1,1359,1,0,0,0,0,0,0
832,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1954,1,1962,12,-5,5,360,1,388,1,2,1,1366,1,1364,1,1366,1,1364,1,1366,1,1364,1,0,0
833,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1963,1,1966,12,-5,5,466,1,60,1,60,1,60,1,1373,1,1370,1,1373,1,1370,1,1373,1,1370,1
834,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1967,1,1972,12,-5,5,466,1,60,1,60,1,60,1,1376,1,1374,1,1376,1,1374,1,1376,1,1374,1
835,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1973,1,1977,12,-5,5,466,1,466,1,60,1,60,1,1343,1,1341,1,1343,1,1341,1,1343,1,1341,1
836,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1978,1,1989,12,-5,5,466,1,60,1,1336,1,1338,1,1336,1,1338,1,1336,1,1338,1,1334,1,0,0
837,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1990,1,1994,12,-5,5,20,1,1331,1,1331,1,1331,1,1331,1,1012,1,1012,1,1019,1,0,0,0,0
838,12,Natl Gd Cav Trp,0,average,2,company,1,armor,1995,1,2025,12,-5,5,20,1,5,1,1331,1,1331,1,1331,1,1331,1,1012,1,1012,1,1019,1,0,0
843,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1946,1,1953,12,-5,5,360,1,326,1,55,1,329,1,515,1,1359,1,1359,1,0,0,0,0,0,0
844,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1954,1,1962,12,-5,5,360,1,326,1,505,1,1368,1,1364,1,0,0,0,0,0,0,0,0,0,0
845,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1963,1,1966,12,-5,5,360,1,4,1,1369,1,1370,1,0,0,0,0,0,0,0,0,0,0,0,0
846,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1967,1,1972,12,-5,5,360,1,332,1,1369,1,1374,1,0,0,0,0,0,0,0,0,0,0,0,0
847,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1973,1,1977,12,-5,5,360,1,60,1,1340,1,1341,1,0,0,0,0,0,0,0,0,0,0,0,0
848,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1978,1,1989,12,-5,5,360,1,60,1,1339,1,1338,1,0,0,0,0,0,0,0,0,0,0,0,0
849,12,Natl Gd Cav Pl,0,average,3,combat group,1,armor,1990,1,2025,12,-5,5,366,1,366,1,366,1,5,1,5,1,5,1,1331,1,0,0,0,0,0,0
850,12,1 BFV,0,average,0,section,4,miscellaneous,1985,1,2025,12,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,12,2 BFV's,0,average,0,section,4,miscellaneous,1985,1,2025,12,0,0,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,12,3 BFV's,0,average,1,platoon,4,miscellaneous,1985,1,2025,12,0,0,63,1,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,12,4 BFV's,0,average,1,platoon,4,miscellaneous,1985,1,2025,12,0,0,63,1,63,1,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0
854,12,NG Attack Helo,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,0,0,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,12,NG Atk Helo Sec,0,average,1,platoon,4,miscellaneous,1962,1,2025,12,0,0,117,1,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,12,Ind Mech Pl -AT,0,average,1,platoon,3,infantry,1990,1,2025,12,0,0,480,1,480,1,480,1,480,1,63,1,63,1,63,1,63,1,0,0,0,0
861,12,Ind Mech Sec-AT,0,average,0,section,3,infantry,1990,1,2025,12,0,0,480,1,480,1,63,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0
876,0,BCT Mech Sec A,0,average,0,section,3,infantry,2013,1,2025,12,-10,0,480,1,319,1,480,1,75,1,63,1,63,1,0,0,0,0,0,0,0,0
877,0,BCT Mech Sec B,0,average,0,section,3,infantry,2013,1,2025,12,-10,0,480,1,75,1,480,1,75,1,63,1,63,1,0,0,0,0,0,0,0,0
878,0,BCT Mech Sec C,0,average,0,section,0,default,2013,1,2025,12,0,0,480,1,75,1,480,1,75,1,480,1,75,1,63,1,63,1,63,1,0,0
880,12,BCT Mech Inf Tm,0,average,2,company,3,infantry,2013,1,2025,12,0,0,480,1,319,1,63,1,1878,1,1876,1,1877,1,1876,1,1877,1,1012,1,1012,1
881,12,BCT Tank Tm,0,average,2,company,1,armor,2013,1,2025,12,0,0,24,1,24,1,1312,1,1012,1,1012,1,1876,1,1877,1,1876,1,1877,1,0,0
885,12,Dragoon Pl*++,0,average,1,platoon,3,infantry,2017,9,2025,12,0,0,700,1,704,1,704,1,784,1,78,1,78,1,351,1,338,1,351,1,338,1
886,12,Dragoon Pl*+,0,average,1,platoon,3,infantry,2017,9,2025,12,0,0,700,1,704,1,704,1,784,1,78,1,264,1,351,1,338,1,351,1,338,1
887,12,Dragoon Pl+,0,average,1,platoon,3,infantry,2017,9,2025,12,0,0,700,1,704,1,704,1,784,1,78,1,351,1,338,1,351,1,338,1,0,0
894,12,HBCT Rec Trp,0,average,2,company,3,infantry,2005,1,2025,12,0,0,816,1,668,1,1895,1,1898,1,1896,1,1897,1,0,0,0,0,0,0,0,0
895,0,HBCT Rec Trp HQ,0,average,1,platoon,3,infantry,2005,1,2025,12,0,0,658,1,603,1,558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
896,0,HBCT Rec Sec 1,0,average,0,section,3,infantry,2005,1,2025,12,0,0,810,1,660,1,810,1,668,1,810,1,668,1,816,1,658,1,0,0,0,0
897,0,HBCT Rec Sec 2,0,average,0,section,3,infantry,2005,1,2025,12,0,0,816,1,660,1,810,1,668,1,816,1,658,1,816,1,658,1,0,0,0,0
898,0,Hbct Rec Mortar,0,average,0,section,3,infantry,2005,1,2025,12,0,0,658,1,33,1,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,12,IBCT Rifle Plt.,0,average,1,platoon,3,infantry,2005,1,2025,12,0,0,546,1,546,1,546,1,496,1,78,1,0,0,0,0,0,0,0,0,0,0
901,12,IBCT Rifle Co.,0,average,2,company,3,infantry,2005,1,2025,12,0,0,708,1,658,1,206,1,658,1,1900,1,1900,1,1900,1,0,0,0,0,0,0
