id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
290,52,Cavalry Section,118,cavalry,1,cavalry,0,default,1988,1,2000,12,2,10,0,28,12,90,0,0,0,0,0,9,0,28,0,0,10,80,0,0,0,18,80,0,124,30,10,28,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
295,52,Motorcycle Sec,283,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1960,1,1979,12,2,9,0,26,30,60,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,121,18,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,97,0,831,831,831
296,52,Motorcycle Sec,283,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1980,1,1999,12,2,9,0,25,30,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,24,80,0,121,18,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23425,0,831,831,831
297,52,Motorcycle Sec,283,motorcycle heavy wpns squad,8,recon,2,wheel (AT),2000,1,2025,12,2,9,0,26,30,60,0,0,0,0,0,9,0,0,0,0,11,80,0,0,0,12,80,0,121,18,0,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23426,0,831,831,831
300,52,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1960,1,1979,12,2,5,0,18,30,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,18,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,97,0,834,834,834
301,52,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),1980,1,1999,12,2,5,0,20,30,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,24,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23425,0,834,834,834
302,52,MC Scouts,282,motorcycle,8,recon,2,wheel (AT),2000,1,2025,12,2,5,0,26,30,90,20,0,0,0,0,9,0,0,0,0,11,60,0,0,0,12,60,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23426,0,834,834,834
305,52,Sherman Flail,149,mine clearing tank,2,armor,3,track,1946,1,1961,12,5,5,4,117,10,90,0,3,3,0,1,7,0,25,0,0,76,52,45,0,0,60,120,0,55,90,0,0,0,0,109,5,4,9,6,6,2,0,11,5,4,9,6,6,2,0,0,0,0,0,0,0,0,8403,0,263,3963,3964
306,52,Husky VMMD,149,mine clearing tank,2,armor,0,default,1975,1,2025,12,0,2,0,60,32,91,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1220,0,8609,8611,8610
307,52,Olifant 1A MR,149,mine clearing tank,2,armor,3,track,1985,1,2025,12,5,4,4,241,13,92,20,15,8,0,1,6,0,38,0,2,245,0,0,47,25,66,120,0,51,90,0,0,0,0,124,24,9,24,20,8,4,0,26,9,6,20,14,6,4,0,0,0,0,0,0,0,0,1446,0,4871,4871,4871
309,52,Armoured Dozer,146,engineer tank,2,armor,3,track,1985,1,2025,12,5,2,6,100,6,90,0,0,0,0,0,9,0,54,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,5,104,3,3,3,3,0,7,5,4,3,3,3,3,0,0,0,0,0,0,0,0,7252,0,3146,3145,3147
310,52,Centurion AVRE,146,engineer tank,2,armor,3,track,1960,1,1985,12,5,4,4,108,12,90,0,3,3,0,0,6,0,38,0,2,106,0,0,20,0,23,120,0,24,90,0,0,0,0,113,11,6,16,12,8,2,0,15,5,5,16,10,6,2,0,0,0,0,0,0,0,0,8191,0,1031,1031,1031
311,99,<Olifant AVRE,146,engineer tank,2,armor,3,track,1983,1,2015,12,5,4,4,178,13,90,20,15,8,0,1,6,0,38,0,2,93,45,0,22,5,66,120,0,51,90,0,0,0,0,124,24,9,24,20,8,4,0,26,9,6,20,14,6,4,0,0,0,0,0,0,0,0,23416,0,998,998,998
312,99,<Olifant B AVRE,146,engineer tank,2,armor,3,track,2010,1,2025,12,5,4,4,269,19,90,40,30,22,0,3,6,0,38,0,2,245,50,0,22,0,66,120,0,51,90,0,0,0,0,124,24,9,40,20,10,6,0,26,9,6,23,14,6,4,0,0,0,0,0,0,0,0,23414,0,998,998,998
313,99,<Olifant 2 AVRE,146,engineer tank,2,armor,3,track,2015,1,2025,12,5,4,4,305,19,90,40,30,22,0,4,6,0,38,0,1,101,35,0,20,0,66,120,0,51,90,0,0,0,0,126,30,12,105,29,18,6,0,28,9,6,42,15,10,4,0,0,0,0,0,0,0,0,23417,0,1032,1032,1032
315,52,Ratel Logistic,338,ammo carrier,14,other,2,wheel (AT),1978,1,2025,12,5,4,4,46,36,90,0,0,0,0,0,9,0,18,3,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,9226,0,9036,9036,9036
317,52,R0 107 MRL,202,rocket launcher,4,artillery,0,default,1975,1,2025,12,2,4,0,18,1,91,0,0,0,0,0,6,0,2,0,0,22,6,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32326,0,1996,1996,1996
318,52,Valkiri-5,202,rocket launcher,4,artillery,0,default,1991,1,2025,12,2,4,0,21,1,90,0,0,0,0,0,8,0,1,0,0,105,8,0,0,0,105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11166,0,399,399,399
320,52,Valkiri-22,203,SP rocket launcher,4,artillery,2,wheel (AT),1980,1,2025,12,6,6,0,38,15,91,0,0,0,0,0,24,0,16,0,0,104,24,0,0,0,104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65497,0,2228,2228,2228
321,52,Bataleur,203,SP rocket launcher,4,artillery,2,wheel (AT),1989,6,2025,12,6,6,0,52,15,91,0,0,0,0,0,40,0,16,0,0,105,40,0,0,0,105,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32264,0,3615,3614,3616
322,52,Anson I,307,level bomber,11,air force,0,default,1946,1,1947,12,4,2,0,34,3,90,0,0,0,0,0,9,0,0,0,0,192,2,0,0,0,189,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,493,493,493
324,52,DH.100 FB.6,307,level bomber,11,air force,0,default,1951,1,1977,12,4,1,0,33,9,91,0,0,0,0,0,9,0,0,0,0,198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64516,0,2194,2194,2194
325,52,Canberra B.12,307,level bomber,11,air force,0,default,1963,1,1991,12,6,3,0,65,9,92,0,0,0,0,0,9,0,0,0,0,198,3,0,0,0,198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,84,23432,0,2128,2128,2128
326,52,Buccaneer,307,level bomber,11,air force,0,default,1965,1,1991,12,4,1,0,60,15,91,0,0,0,2,0,9,0,0,0,0,194,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23433,0,584,584,584
327,52,Sunderland,307,level bomber,11,air force,0,default,1946,1,1957,1,5,10,0,46,3,90,0,0,0,0,0,9,0,0,0,0,197,4,0,0,0,197,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65509,0,96,96,96
328,52,Catalina,307,level bomber,11,air force,0,default,1946,1,1946,12,6,7,0,42,4,91,0,0,0,0,0,9,0,0,0,0,191,4,0,0,0,191,4,0,191,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19026,0,510,510,510
329,52,Junkers 52/3,307,level bomber,11,air force,0,default,1946,1,1953,12,5,4,0,33,3,90,0,0,0,0,0,9,0,0,0,0,191,3,0,0,0,191,3,0,191,3,0,191,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33800,0,503,503,503
330,52,B-34 Ventura II,307,level bomber,11,air force,0,default,1946,1,1959,12,5,7,0,60,4,92,0,0,0,0,0,9,0,0,0,0,191,6,0,0,0,191,6,0,191,6,0,191,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12132,0,2130,2130,2130
331,52,AC-47 Dakota,307,level bomber,11,air force,0,default,1960,1,1962,12,5,2,0,26,4,90,0,0,0,0,0,9,28,0,0,0,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,8237,8237,8237
335,52,Buccaneer,316,SEAD aircraft,11,air force,0,default,1965,1,1991,12,4,1,0,108,15,91,20,10,0,3,0,9,0,0,0,0,150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23433,0,584,584,584
336,52,Cheetah,316,SEAD aircraft,11,air force,0,default,1990,1,2008,12,4,1,0,181,26,91,20,10,0,4,0,9,0,0,0,0,183,6,2,0,0,150,2,0,205,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23427,0,2110,2110,2110
337,52,JAS39 Gripen,316,SEAD aircraft,11,air force,0,default,2009,1,2025,12,4,1,0,222,16,91,20,35,0,8,0,9,0,0,0,0,182,3,1,0,0,151,2,0,216,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36300,0,2140,2140,2140
339,52,Marksman,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,8,6,2,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
340,52,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
341,52,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,16,6,2,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
342,52,Sniper,20,sniper,0,infantry,0,default,1946,1,2025,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
343,52,Sniper,20,sniper,0,infantry,0,default,1960,1,2025,12,0,1,0,28,6,11,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
344,52,Sniper,20,sniper,0,infantry,0,default,1970,1,2025,12,0,1,0,29,6,11,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
345,52,Sniper,20,sniper,0,infantry,0,default,1980,1,2025,12,0,1,0,32,6,31,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
346,52,Sniper,20,sniper,0,infantry,0,default,1990,1,2025,12,0,1,0,35,6,51,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
347,52,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,39,6,71,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
348,52,Sniper,20,sniper,0,infantry,0,default,2005,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7287,0,0,0,0
350,52,Earthen Bunker,332,fort,13,fortification,0,default,1946,1,1969,12,1,12,3,29,0,72,0,3,3,0,0,9,112,100,0,0,4,120,0,0,0,13,120,0,52,120,0,8,120,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
351,52,Earthen Bunker,332,fort,13,fortification,0,default,1960,1,1989,12,1,12,3,38,0,72,0,3,3,0,0,9,112,100,0,0,7,120,0,0,0,18,120,0,52,120,0,17,60,60,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
352,52,Earthen Bunker,332,fort,13,fortification,0,default,1979,1,2000,12,1,12,3,34,0,82,0,3,3,0,0,9,112,100,0,0,10,120,0,0,0,18,120,0,38,120,0,122,80,40,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
353,52,Earthen Bunker,332,fort,13,fortification,0,default,1990,1,2025,12,1,12,3,34,0,92,0,3,3,0,0,9,112,100,0,0,10,120,0,0,0,18,120,0,38,120,0,123,80,40,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
354,52,Earthen Bunker,332,fort,13,fortification,0,default,1995,1,2025,12,1,12,3,34,0,92,0,3,3,0,0,9,112,100,0,0,10,120,0,0,0,12,120,0,38,120,0,124,80,40,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
355,52,Earthen Bunker,332,fort,13,fortification,0,default,2015,1,2025,12,1,12,3,34,0,92,0,3,3,0,0,9,112,100,0,0,5,120,0,0,0,12,120,0,38,120,0,124,80,40,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,403,403,403
360,52,Scouts,261,scout,8,recon,0,default,1946,1,1959,12,0,3,0,18,7,90,0,0,0,0,0,9,0,0,0,0,4,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
361,52,Scouts,261,scout,8,recon,0,default,1960,1,1979,12,0,3,0,18,7,90,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
362,52,Scouts,261,scout,8,recon,0,default,1979,1,2015,12,0,3,0,21,7,90,5,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
363,52,Scouts,261,scout,8,recon,0,default,1985,1,2015,12,0,3,0,22,7,90,10,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
364,52,Scouts,261,scout,8,recon,0,default,1990,1,2015,12,0,3,0,26,7,90,20,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
365,52,Scouts,261,scout,8,recon,0,default,2000,1,2015,12,0,3,0,29,7,90,30,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
366,52,Scouts,261,scout,8,recon,0,default,2005,1,2014,12,0,3,0,72,7,90,40,0,0,0,0,9,0,0,0,0,10,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
367,52,Scouts,261,scout,8,recon,0,default,2015,1,2025,12,0,3,0,72,7,90,40,0,0,0,0,9,0,0,0,0,5,60,0,0,0,121,6,0,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
370,52,Art Observer,252,forward observer,8,recon,0,default,1946,1,1959,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,4,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
371,52,Art Observer,252,forward observer,8,recon,0,default,1960,1,1979,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,7,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
372,52,Art Observer,252,forward observer,8,recon,0,default,1980,1,2015,12,0,2,0,105,6,92,20,0,20,0,0,9,0,0,0,0,10,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
373,52,Art Observer,252,forward observer,8,recon,0,default,2005,1,2014,12,0,2,0,166,6,90,40,0,20,15,0,9,0,0,0,0,10,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
374,52,Art Observer,252,forward observer,8,recon,0,default,2015,1,2025,12,0,2,0,166,6,90,40,0,20,15,0,9,0,0,0,0,5,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
375,52,Art Observer,252,forward observer,8,recon,0,default,2000,1,2014,12,0,2,0,123,6,90,30,0,20,15,0,9,0,0,0,0,10,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
380,52,Lt Truck FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,2025,12,4,4,0,74,20,91,0,0,0,0,0,9,4,12,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65014,0,897,897,897
381,52,Land Rover FO,253,FO vehicle,8,recon,0,default,1960,1,2025,12,2,3,0,75,30,92,0,0,0,0,0,9,2,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066,0,890,8037,8037
382,52,Casspir FO,253,FO vehicle,8,recon,2,wheel (AT),1982,1,1992,8,4,4,6,86,30,92,5,0,0,0,0,9,4,10,0,0,51,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,23408,0,1959,1960,1959
383,52,Ratel FO,253,FO vehicle,8,recon,2,wheel (AT),1977,11,1994,12,5,4,5,131,36,92,20,0,20,0,0,9,4,18,3,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23405,0,1526,1526,1526
384,52,Daimler FO,253,FO vehicle,8,recon,2,wheel (AT),1946,1,1959,12,2,2,4,73,30,90,0,0,0,0,0,9,0,10,0,0,25,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,8036,0,637,637,637
385,52,Ratel FO,253,FO vehicle,8,recon,2,wheel (AT),1995,1,2025,12,5,4,5,177,36,92,40,0,20,0,0,9,4,18,3,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23405,0,1526,1526,1526
386,52,Ratel FO,253,FO vehicle,8,recon,2,wheel (AT),2000,1,2025,12,5,4,5,192,36,93,40,0,20,15,0,9,4,18,3,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,23405,0,1526,1526,1526
390,52,Marine Section,246,marines,7,marine unit,0,default,1946,1,1955,12,1,10,0,24,6,80,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,13,90,0,121,30,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
392,52,Marine Section,246,marines,7,marine unit,0,default,1980,1,1990,2,1,10,0,24,6,90,0,0,0,0,0,9,0,0,0,0,9,90,0,0,0,18,90,0,121,30,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7193,0,0,0,0
395,52,Police STF,33,police,0,infantry,0,default,1952,1,1961,12,0,4,0,18,6,90,0,0,0,0,0,9,0,0,0,0,36,50,0,0,0,1,30,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23485,0,0,0,0
396,52,Police STF,33,police,0,infantry,0,default,1962,1,1993,12,0,4,0,22,6,90,10,0,0,0,0,9,0,0,0,0,6,50,0,0,0,1,30,0,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23485,0,0,0,0
400,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1977,1,1979,12,1,9,0,25,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,122,30,6,17,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
401,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1979,1,1983,12,1,9,0,25,6,70,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,122,30,6,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
402,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1984,1,1989,12,1,9,0,25,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,123,30,6,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
403,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1988,1,2000,12,1,9,0,25,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,124,27,9,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
404,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1995,1,2000,12,1,9,0,25,6,90,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,18,80,0,124,27,9,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
405,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1988,1,2000,12,1,9,0,25,6,80,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,12,80,0,124,27,9,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
406,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1995,1,2015,12,1,9,0,24,6,60,0,0,0,0,0,9,0,0,0,0,10,80,0,0,0,12,80,0,124,27,9,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23425,0,0,0,0
407,52,Rifle Section,68,motorized infantry,0,infantry,0,default,2015,1,2025,12,1,9,0,24,6,60,0,0,0,0,0,9,0,0,0,0,5,80,0,0,0,12,80,0,124,27,9,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23424,0,0,0,0
408,52,Rifle Section,68,motorized infantry,0,infantry,0,default,1977,1,1979,12,1,9,0,24,6,70,0,0,0,0,0,9,0,0,0,0,7,80,0,0,0,18,80,0,122,36,0,28,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
410,52,Mamba Mk II,175,light MRV APC,3,APC,2,wheel (AT),1995,1,2025,12,2,2,7,37,34,91,0,0,0,0,0,9,109,10,0,0,68,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,6604,0,3267,3267,3267
411,52,Wolf Turbo,175,light MRV APC,3,APC,2,wheel (AT),1984,5,1989,12,3,2,7,29,35,91,0,0,0,0,0,9,112,10,0,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23466,0,1972,1972,1972
412,52,Wer'wolf Mk.II,175,light MRV APC,3,APC,2,wheel (AT),1990,1,2025,12,3,2,7,29,35,91,0,0,0,0,0,9,112,10,0,0,24,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,23466,0,1972,1972,1972
415,52,Sabre Ops,159,light support APC,3,APC,2,wheel (AT),1972,10,2025,12,2,3,0,17,24,90,0,0,0,0,0,9,104,10,0,0,51,90,0,0,0,50,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23430,0,891,891,891
