id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
458,82,Reserve Section,22,second line infantry,0,infantry,0,default,1995,1,2025,12,1,10,0,18,6,21,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,12,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
459,82,Reserve Section,22,second line infantry,0,infantry,0,default,2005,1,2025,12,1,10,0,18,6,21,0,0,0,0,0,9,0,0,0,0,9,70,0,0,0,14,70,0,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
470,82,Para Section,77,paratroop,0,infantry,0,default,1980,1,2025,12,1,9,0,30,6,90,5,0,0,0,0,9,0,0,0,0,9,90,0,0,0,13,90,0,121,27,0,20,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
500,82,Patrol Boat,326,patrol boat,12,navy,0,default,1946,1,2025,12,2,6,6,41,0,90,0,0,0,0,0,9,12,101,15,0,55,120,0,0,0,0,0,0,0,0,0,51,90,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,13190,0,1100,1100,1100
501,0,[frigates],332,fort,13,fortification,0,default,1901,1,1901,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,82,SNIAS 330F/L,308,helicopter,11,air force,0,default,1974,1,1998,12,3,2,0,76,86,91,0,0,0,1,0,0,118,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28917,0,914,914,914
511,82,SNIAS 332B,308,helicopter,11,air force,0,default,1982,1,2025,12,3,2,0,99,93,92,10,0,0,0,4,9,120,100,0,0,175,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6118,0,914,914,916
516,82,Bell 205H,308,helicopter,11,air force,0,default,1982,1,2025,12,3,2,0,73,68,92,10,0,0,1,3,9,114,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,748,748,748
517,82,Bell 214+,308,helicopter,11,air force,0,default,1983,1,1998,12,3,2,0,61,90,91,0,0,0,0,3,9,118,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,0,1902,1902,1902
518,82,Bell 412EP,308,helicopter,11,air force,0,default,1998,1,2025,12,3,2,0,88,87,91,20,0,0,2,3,9,115,100,0,0,174,20,0,0,0,174,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34908,0,752,752,752
520,82,Mil Mi-171,308,helicopter,11,air force,0,default,1996,1,2025,12,4,3,0,167,83,90,20,0,0,4,4,9,132,100,0,0,173,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11118,0,1913,1913,1913
530,82,SNIAS 342L,312,light attack helicopter,11,air force,0,default,1991,1,2025,12,3,1,0,116,103,91,10,2,2,2,5,9,104,100,0,0,174,20,0,0,0,174,20,0,131,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,921,921,921
533,82,SNIAS 342L,311,attack helicopter,11,air force,0,default,1991,1,2025,12,3,1,0,99,103,91,10,2,2,2,5,9,104,100,0,0,174,20,0,0,0,174,20,0,187,4,2,187,4,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119,0,921,921,921
534,82,Bell AH-1,311,attack helicopter,11,air force,0,default,2005,1,2025,12,2,2,0,343,111,92,40,15,12,5,5,9,0,100,0,0,181,10,5,0,0,164,0,8,188,7,2,188,7,2,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12118,0,754,754,754
545,82,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,1946,1,1999,12,1,4,0,19,2,92,0,0,0,0,0,7,0,0,0,0,40,50,0,0,0,240,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
546,82,81mm Mortar,184,mortar(sub type a),4,artillery,0,default,2000,1,2025,12,1,4,0,21,2,92,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34110,0,67,67,67
547,82,107mm Mortar,184,mortar(sub type a),4,artillery,0,default,1960,1,2025,12,1,4,0,25,1,81,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
550,82,.30 Brwng MMG,8,MG section,0,infantry,0,default,1946,1,1969,12,0,3,0,11,5,40,0,1,1,0,0,9,0,0,0,0,35,90,0,0,0,240,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12091,0,0,0,0
551,82,FN-MAG 7.62 MG,8,MG section,0,infantry,0,default,1966,1,2025,12,0,3,0,12,5,40,0,1,1,0,0,9,0,0,0,0,36,90,0,0,0,4,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
552,82,Uirapuru 7.62mm,8,MG section,0,infantry,0,default,1976,1,2025,12,0,3,0,12,5,40,0,1,1,0,0,9,0,0,0,0,37,90,0,0,0,5,60,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12092,0,0,0,0
553,82,.50 Brwng HMG,8,MG section,0,infantry,0,default,1946,1,1965,12,0,4,0,17,4,40,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,240,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
554,82,.50 Brwng HMG,8,MG section,0,infantry,0,default,1966,1,2025,12,0,4,0,17,4,40,0,1,1,0,0,9,0,0,0,0,38,90,0,0,0,4,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
597,82,Shelter Bunker,332,fort,13,fortification,0,default,1946,1,2025,12,0,10,6,33,0,63,0,5,5,0,0,9,40,100,0,0,5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,7,12,12,18,0,0,0,0,0,0,0,0,23495,0,416,416,416
598,82,Shelter Bunker,332,fort,13,fortification,0,default,1979,1,2025,12,0,10,6,38,0,63,0,5,5,0,0,9,40,100,0,0,9,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,14,24,24,36,0,0,0,0,0,0,0,0,23495,0,416,416,416
599,82,Shelter Bunker,332,fort,13,fortification,0,default,1985,1,2025,12,0,10,6,46,0,63,10,5,5,0,0,9,40,100,0,0,10,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,21,36,36,54,0,0,0,0,0,0,0,0,23495,0,416,416,416
