id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
345,35,MOWAG Eagle IV,175,light MRV APC,3,APC,2,wheel (AT),2006,1,2025,12,2,2,7,88,30,90,40,0,0,0,0,9,106,10,0,0,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,24980,0,679,679,679
346,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1946,1,1954,12,1,8,0,17,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
347,35,Mech Inf Grp B,36,medium armored infantry,0,infantry,0,default,1946,1,1954,12,1,8,0,19,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
348,35,Mech Inf Grp C,37,armored heavy wpns squad,0,infantry,0,default,1946,1,1954,12,1,8,0,18,6,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,16,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096,0,0,0,0
349,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1953,3,1961,12,1,8,0,20,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
350,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1953,3,1961,12,1,8,0,21,6,30,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,10,80,0,121,16,0,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
351,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1962,1,1974,12,1,8,0,22,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,16,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
352,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1962,1,1974,12,1,8,0,21,6,50,0,0,0,0,0,9,0,0,0,0,4,80,0,0,0,11,80,0,121,16,0,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,0,0,0,0
353,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1975,1,1981,12,1,8,0,22,6,70,0,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
354,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1982,1,1994,12,1,8,0,32,6,80,10,0,0,0,0,9,0,0,0,0,9,80,0,0,0,11,80,0,121,16,0,30,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
355,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,1995,1,2025,12,1,8,0,34,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,16,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
356,35,Bicycle Grp,280,bicycle squad,8,recon,0,default,1946,1,1954,12,2,10,0,18,9,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36856,0,838,838,838
357,35,Bicycle Grp B,281,bicycle heavy wpns squad,8,recon,0,default,1946,1,1954,12,2,10,0,23,9,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,20,0,22,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36856,0,838,838,838
358,35,Bicycle Grp C,281,bicycle heavy wpns squad,8,recon,0,default,1946,1,1954,12,2,10,0,21,9,30,0,0,0,0,0,9,0,0,0,0,3,80,0,0,0,246,80,0,121,20,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36856,0,838,838,838
360,35,Tank Transport,299,heavy transporter,10,transport,1,wheel,1965,1,2025,12,4,2,0,26,9,90,0,0,0,0,0,0,255,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45423,0,828,3023,3022
362,35,Mech Inf Grp,34,armored infantry,0,infantry,0,default,2006,1,2025,12,1,8,0,77,6,90,40,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,16,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
365,35,Sniper,20,sniper,0,infantry,0,default,1946,1,1979,12,0,1,0,10,6,2,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
366,35,Sniper,20,sniper,0,infantry,0,default,1946,1,1979,12,0,1,0,16,6,1,0,5,5,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
367,35,Sniper,20,sniper,0,infantry,0,default,1946,1,1979,12,0,1,0,24,6,1,0,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
368,35,Sniper,20,sniper,0,infantry,0,default,1960,1,1989,12,0,1,0,27,6,1,5,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
369,35,Sniper,20,sniper,0,infantry,0,default,1970,1,1999,12,0,1,0,31,6,61,10,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
370,35,Sniper,20,sniper,0,infantry,0,default,1980,1,2009,12,0,1,0,34,6,81,15,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
371,35,Sniper,20,sniper,0,infantry,0,default,1990,1,2009,12,0,1,0,36,6,71,20,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
372,35,Sniper,20,sniper,0,infantry,0,default,2000,1,2025,12,0,1,0,39,6,91,30,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
373,35,Sniper,20,sniper,0,infantry,0,default,2006,1,2025,12,0,1,0,82,6,91,40,10,10,0,0,9,0,0,0,0,1,50,0,0,0,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12112,0,0,0,0
374,35,Hvy Sniper Team,20,sniper,0,infantry,0,default,2000,1,2025,12,0,2,0,31,6,91,0,10,10,0,0,9,0,0,0,0,93,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32266,0,0,0,0
381,35,FO Team,252,forward observer,8,recon,0,default,1946,1,1955,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,2,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
382,35,FO Team,252,forward observer,8,recon,0,default,1950,1,1974,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,5,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
383,35,FO Team,252,forward observer,8,recon,0,default,1995,1,2025,12,0,2,0,105,6,90,20,0,20,0,0,9,0,0,0,0,12,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
384,35,FO Team,252,forward observer,8,recon,0,default,2005,1,2025,12,0,2,0,166,6,91,40,0,20,15,0,9,0,0,0,0,12,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
385,35,FO Team,252,forward observer,8,recon,0,default,1975,1,1988,12,0,2,0,71,6,90,0,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
386,35,FO Team,252,forward observer,8,recon,0,default,1989,1,2025,12,0,2,0,75,6,90,10,0,0,0,0,9,0,0,0,0,9,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
387,35,FO Team,252,forward observer,8,recon,0,default,2000,1,2025,12,0,2,0,123,6,91,30,0,20,15,0,9,0,0,0,0,12,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
388,35,FO Team,252,forward observer,8,recon,0,default,2006,1,2025,12,0,2,0,166,6,91,40,0,20,15,0,9,0,0,0,0,12,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36709,0,0,0,0
390,35,Douglas C-47,301,paratroop transport,10,transport,0,default,1953,1,1982,12,5,2,0,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
391,35,Skymaster C-54,301,paratroop transport,10,transport,0,default,1959,1,1977,12,5,2,0,53,4,90,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9142,0,2785,2785,2785
400,35,Fast Patrol Bt,326,patrol boat,12,navy,0,default,1958,1,2002,12,3,6,6,69,0,90,0,1,1,0,2,9,140,101,17,0,55,90,0,0,0,0,0,0,0,0,0,68,120,0,3,3,3,3,3,3,3,0,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,36828,0,1100,1100,1100
402,35,Assault Boat,326,patrol boat,12,navy,0,default,1980,1,2025,12,2,4,6,75,0,90,0,2,2,0,2,9,127,101,24,0,104,64,0,0,0,55,90,0,55,90,0,0,0,0,3,3,3,3,3,2,2,0,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,23515,0,9055,9055,9055
404,35,Multi-Role Bt,326,patrol boat,12,navy,0,default,1988,1,2025,12,8,10,6,328,0,90,40,9,9,0,3,9,15,99,20,0,150,60,60,0,0,55,120,0,191,6,0,0,0,0,8,6,6,8,6,6,6,0,6,4,4,6,4,4,4,0,0,0,0,0,0,0,0,34228,0,1465,1465,1465
410,35,Rigid Raider,327,rivercraft,12,navy,0,default,1946,1,2025,12,2,2,0,21,0,90,0,0,0,0,0,6,10,101,12,0,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36825,0,675,675,675
420,35,Spotter Plane,255,FO aircraft,8,recon,0,default,1946,1,1994,12,2,1,0,36,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,203,34875,0,511,511,511
421,35,UAV,255,FO aircraft,8,recon,0,default,1995,1,2025,12,0,1,0,62,1,90,30,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32251,0,3013,3013,3013
426,35,Lt Mech Inf Grp,39,armored support squad,0,infantry,0,default,2006,1,2025,12,1,6,0,76,6,90,40,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,42,18,6,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
427,35,Lt Mech Inf Grp,35,light armored infantry,0,infantry,0,default,2006,1,2025,12,1,6,0,32,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,121,12,0,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
428,35,Lt Mech Inf Grp,35,light armored infantry,0,infantry,0,default,2006,1,2025,12,1,6,0,33,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,42,18,6,23,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
429,35,Lt Mech Inf Grp,35,light armored infantry,0,infantry,0,default,2006,1,2025,12,1,6,0,38,6,90,30,0,0,0,0,9,0,0,0,0,12,80,0,0,0,11,80,0,42,18,6,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52011,0,0,0,0
440,35,MRAP 6x6,177,MRV IFV,3,APC,2,wheel (AT),2011,3,2025,12,4,2,7,55,26,92,20,3,3,0,0,9,111,12,0,1,55,120,0,0,0,0,0,0,0,0,0,0,0,0,8,5,5,3,2,2,2,0,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,6603,0,3259,3260,3260
450,35,DURO IIIP,174,MRV APC,3,APC,2,wheel (AT),2010,1,2025,12,3,2,7,41,24,62,0,2,2,0,0,9,112,10,0,1,55,90,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,2,1,0,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,32001,0,4838,4841,4840
499,35,M24,132,light tank,2,armor,3,track,1960,1,1975,12,4,5,4,49,17,90,0,3,5,0,1,7,6,15,0,0,84,24,24,0,0,66,120,0,55,90,0,65,120,0,0,0,0,0,0,0,0,0,5,3,3,4,3,3,1,0,0,0,0,0,0,0,0,12001,0,16,4123,4125
500,35,M41,132,light tank,2,armor,3,track,1975,1,1987,12,4,4,4,65,24,90,0,5,8,0,1,7,6,18,0,0,86,25,25,10,5,237,120,0,55,90,0,0,0,0,4,3,2,4,3,4,1,0,4,2,2,4,3,3,1,0,0,0,0,0,0,0,0,12002,0,13,13,4126
501,35,M41-DK1,132,light tank,2,armor,3,track,1985,1,1999,12,4,4,4,153,28,90,40,10,22,0,1,7,6,20,0,4,87,25,10,10,20,237,120,0,238,90,0,0,0,0,4,3,2,8,5,3,1,0,4,2,2,5,3,3,1,0,0,0,0,0,0,0,0,8412,0,363,363,363
502,35,Centurion Dozer,146,engineer tank,2,armor,3,track,1964,1,1985,12,5,4,4,146,12,90,20,10,6,0,1,6,0,38,0,1,92,50,0,14,0,237,120,0,55,90,0,0,0,0,113,11,5,16,12,8,2,0,23,5,5,16,10,6,2,0,0,0,0,0,0,0,0,56809,0,1024,1024,1024
503,35,Centurion Dozer,146,engineer tank,2,armor,3,track,1958,1,1963,12,5,4,4,136,12,90,0,15,6,0,1,7,0,38,0,1,95,45,20,0,0,66,120,0,55,90,0,0,0,0,126,15,6,23,14,6,3,0,36,6,6,23,12,6,3,0,0,0,0,0,0,0,0,56809,0,1024,1024,1024
504,35,Leopard Dozer,146,engineer tank,2,armor,3,track,1975,1,1991,12,5,4,4,202,22,92,30,20,18,0,3,6,0,32,0,4,94,40,0,15,0,73,120,0,238,90,0,0,0,0,121,12,3,65,12,10,3,0,23,8,3,27,12,9,3,0,0,0,0,0,0,0,0,44017,0,1538,1538,1538
505,35,Leopard Dozer,146,engineer tank,2,armor,3,track,1992,1,2004,12,5,4,4,265,22,92,40,35,22,0,4,6,0,32,0,8,98,40,0,15,0,73,120,0,238,90,0,0,0,0,121,12,5,65,12,10,3,0,23,8,4,27,12,9,3,0,0,0,0,0,0,0,0,56803,0,1538,1538,1538
506,35,Leo Mine Plough,146,engineer tank,2,armor,3,track,1992,1,2004,12,5,4,4,242,22,92,40,35,22,0,4,6,0,32,0,8,98,40,0,15,0,73,120,0,238,90,0,0,0,0,34,9,5,65,12,9,3,0,15,8,4,27,12,9,3,0,0,0,0,0,0,0,0,56019,0,1539,1539,1539
507,35,Leo 2A5 MCBS,146,engineer tank,2,armor,3,track,2009,1,2025,12,5,4,6,428,24,90,40,45,22,0,5,6,0,45,0,2,105,0,0,32,10,73,120,0,238,90,0,0,0,0,180,52,15,185,50,30,12,0,62,17,6,94,30,15,5,0,0,0,0,0,0,0,0,32250,0,7327,7326,7328
508,35,PNMIRK,146,engineer tank,2,armor,3,track,2009,4,2025,12,5,3,5,141,22,90,5,0,0,0,0,9,0,54,0,2,55,90,0,0,0,0,0,0,0,0,0,0,0,0,171,33,15,60,24,24,6,0,60,13,6,30,12,12,4,0,0,0,0,0,0,0,0,44051,0,9011,9013,9012
509,35,Wisent 1,146,engineer tank,2,armor,3,track,2008,1,2025,12,5,4,5,97,23,90,20,0,0,0,0,6,0,31,0,2,238,90,0,0,0,0,0,0,0,0,0,0,0,0,114,9,5,9,6,6,3,0,16,8,4,9,6,6,3,0,0,0,0,0,0,0,0,56023,0,2091,2091,2091
