id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
580,75,T-34/85M,142,CS infantry tank,2,armor,3,track,1980,1,1980,4,4,5,3,50,19,20,0,3,3,0,0,6,13,24,0,0,86,30,30,0,0,66,120,0,0,0,0,65,120,0,0,0,0,0,0,0,0,0,9,6,7,10,8,6,2,0,0,0,0,0,0,0,0,11002,0,744,744,744
588,75,Ammo Container,338,ammo carrier,14,other,0,default,1980,1,2025,12,0,1,0,24,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32137,0,414,414,414
589,75,Ammo Wagon,338,ammo carrier,14,other,2,wheel (AT),1980,1,2025,12,3,2,0,23,7,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
590,75,Pack Animals,305,pack animals,10,transport,0,default,1980,1,2025,12,2,4,0,12,7,20,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,243,10,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13014,0,641,641,641
591,75,Wagon,304,wagon,10,transport,2,wheel (AT),1980,1,2025,12,3,2,0,10,7,10,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
594,75,Sandbag Foxhole,332,fort,13,fortification,0,default,1980,1,2005,12,0,10,2,19,0,31,5,2,2,0,0,9,0,100,0,0,8,90,0,0,0,8,90,0,16,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
595,75,Sandbag Foxhole,332,fort,13,fortification,0,default,1980,1,2005,12,0,10,2,23,0,31,5,2,2,0,0,9,0,100,0,0,8,90,0,0,0,35,90,0,121,10,0,18,0,4,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
596,75,Sandbag Foxhole,332,fort,13,fortification,0,default,2005,1,2025,12,0,10,2,25,0,31,5,2,2,0,0,9,0,100,0,0,23,90,0,0,0,32,90,0,121,10,0,18,0,4,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,9153,0,433,433,433
598,75,Sandbag MG Pit,332,fort,13,fortification,0,default,1980,1,2005,12,0,10,2,24,0,31,5,2,2,0,0,9,0,100,0,0,38,90,0,0,0,38,90,0,3,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
599,75,Sandbag MG Pit,332,fort,13,fortification,0,default,1980,1,2005,12,0,10,2,24,0,31,5,2,2,0,0,9,0,100,0,0,37,90,0,0,0,37,90,0,8,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
600,75,Sandbag MG Pit,332,fort,13,fortification,0,default,2005,1,2025,12,0,10,2,24,0,31,5,2,2,0,0,9,0,100,0,0,39,90,0,0,0,39,90,0,23,90,0,121,10,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,52052,0,432,432,432
