id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
591,91,Cessna 206,255,FO aircraft,8,recon,0,default,1994,1,2025,12,2,1,0,41,1,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56011,0,2770,2770,2770
592,91,Beechcraft,255,FO aircraft,8,recon,0,default,1970,1,2025,12,3,2,0,47,3,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,2867,2867,2867
593,91,RT-34 Mentor,255,FO aircraft,8,recon,0,default,1965,1,2025,12,3,2,0,67,2,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9174,0,2142,2142,2142
594,91,UAV,255,FO aircraft,8,recon,0,default,2005,1,2025,12,0,1,0,62,1,90,30,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32251,0,3013,3013,3013
595,91,C-46 Commando,301,paratroop transport,10,transport,0,default,1958,1,1973,12,5,2,0,37,4,90,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9082,0,2866,2866,2866
596,91,C-47 Dakota,301,paratroop transport,10,transport,0,default,1947,1,1994,12,5,2,0,29,4,91,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,41210,0,2729,2729,2729
597,91,F-27 Troopship,301,paratroop transport,10,transport,0,default,1975,1,1998,12,5,2,0,40,6,92,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9130,0,2170,2170,2170
598,91,C-212 Aviocar,301,paratroop transport,10,transport,0,default,1981,1,2025,12,4,2,0,27,5,92,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9136,0,2197,2197,2197
599,91,C-130 Hercules,301,paratroop transport,10,transport,0,default,1968,1,2025,12,6,2,0,87,6,92,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,32880,0,2185,2185,2185
613,91,2S1 Battery,205,offboard artillery,4,artillery,0,default,2000,1,2025,12,0,24,0,164,0,90,0,0,0,0,0,6,0,0,0,0,100,40,0,0,0,100,40,0,100,40,0,100,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11039,0,0,0,0
