id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,ew,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
463,27,Col Limber,294,artillery prime mover,10,transport,2,wheel (AT),1946,1,1959,12,3,6,2,13,6,13,0,0,0,0,0,9,115,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,859,859,859
464,27,Pack Mules,305,pack animals,10,transport,0,default,1946,1,1959,12,2,7,0,15,7,11,0,0,0,0,0,9,109,10,0,0,2,6,0,0,0,1,10,0,121,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36029,0,640,640,640
465,27,Col Scouts,32,native troops,0,infantry,0,default,1946,1,1959,12,0,4,0,15,6,90,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36030,0,0,0,0
466,27,Colonial Bunker,332,fort,13,fortification,0,default,1946,1,1959,12,1,10,5,32,0,93,0,5,5,0,0,9,112,0,0,0,1,120,0,0,0,14,120,0,14,120,0,33,120,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,402,402,402
467,27,Colonial Bunker,332,fort,13,fortification,0,default,1946,1,1959,12,1,10,5,34,0,93,0,5,5,0,0,7,112,99,0,0,1,120,0,0,0,14,120,0,33,120,0,81,120,0,0,0,0,0,0,0,0,0,6,6,6,2,12,12,18,0,0,0,0,0,0,0,0,23495,0,402,402,402
468,27,Colonial AOP,252,forward observer,8,recon,0,default,1946,1,1959,12,0,2,0,71,6,93,0,0,0,0,0,9,0,0,0,0,1,50,0,0,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0
469,27,Wagon,304,wagon,10,transport,2,wheel (AT),1946,1,1959,12,3,4,0,10,7,10,0,0,0,0,0,0,112,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36010,0,859,859,859
489,27,Douglas Dakota,300,transport aircraft,10,transport,0,default,1946,1,1976,1,5,2,4,29,4,90,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,23431,0,495,495,495
490,27,Fairchild C-119,301,paratroop transport,10,transport,0,default,1952,6,1972,12,5,2,0,53,5,90,0,0,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9084,0,2835,2835,2835
491,27,Lockheed C-130,301,paratroop transport,10,transport,0,default,1972,7,2025,12,6,2,0,74,6,90,0,0,0,2,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9086,0,2186,2189,2186
497,27,Cdo Mortar,44,commandos heavy wpns squad,0,infantry,0,default,1946,1,1952,12,0,4,0,20,6,90,0,0,0,0,0,9,0,0,0,0,237,70,0,0,0,107,16,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,66,66,66
498,27,SAS Jeep,162,wheeled gun APC,3,APC,2,wheel (AT),1946,1,1952,12,2,3,4,22,35,90,0,1,1,0,0,9,104,10,0,0,135,120,0,0,0,135,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36033,0,147,147,147
499,27,Cdo Support,45,commando support squad,0,infantry,0,default,1946,1,1952,12,0,4,0,25,6,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,242,70,0,121,12,0,17,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
500,27,Commando Sec,43,medium commandos,0,infantry,0,default,1946,1,1952,12,0,4,0,24,6,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,121,12,0,184,0,8,242,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
501,27,Commando Sec,41,commandos,0,infantry,0,default,1946,1,1952,12,1,11,0,27,6,91,0,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,245,50,0,121,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
502,27,Commando Sec,41,commandos,0,infantry,0,default,1946,1,1952,12,1,11,0,28,6,91,0,0,0,0,0,9,0,0,0,0,242,90,0,0,0,97,90,0,245,50,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
503,27,Commando Sec,42,light commandos,0,infantry,0,default,1946,1,1952,12,0,4,0,25,6,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,121,12,0,184,0,8,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
504,27,Cdo Demo Team,221,commando AT infantry,5,anti-tank,0,default,1946,1,1952,12,0,4,0,19,6,30,0,0,0,0,0,9,0,0,0,0,237,70,0,0,0,120,4,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
505,27,Commando Scouts,268,commando scout,8,recon,0,default,1946,1,1952,12,0,4,0,22,7,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,121,12,0,184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36035,0,0,0,0
506,27,Cdo Pioneer Sec,46,commando engineers,0,infantry,0,default,1946,1,1952,12,1,11,0,28,6,90,0,0,0,0,0,9,0,0,0,0,245,90,0,0,0,121,33,0,242,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36034,0,0,0,0
507,27,Commando Sniper,47,commando sniper,0,infantry,0,default,1946,1,1952,12,0,1,0,30,6,40,0,10,10,0,0,9,0,0,0,0,249,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
526,27,Para HMG Team,81,paratroop MG squad,0,infantry,0,default,1952,6,1956,12,0,4,0,22,4,91,0,0,0,0,0,9,0,0,0,0,38,80,0,0,0,11,80,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
527,27,Para Support,188,paratroop mortar,4,artillery,0,default,1946,1,1956,12,0,4,0,20,6,90,0,0,0,0,0,9,0,0,0,0,107,16,0,0,0,237,60,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
528,27,Para Section,82,paratroop support squad,0,infantry,0,default,1946,1,1956,12,0,4,0,25,6,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,4,70,0,121,12,0,17,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
529,27,Para Section,79,paratroop medium infantry,0,infantry,0,default,1946,1,1956,12,0,4,0,24,6,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,121,12,0,184,0,8,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
530,27,Para Section,77,paratroop,0,infantry,0,default,1946,1,1956,12,1,11,0,27,6,91,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,11,90,0,245,50,0,121,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
531,27,Para Section,77,paratroop,0,infantry,0,default,1946,1,1956,12,1,11,0,28,6,91,0,0,0,0,0,9,0,0,0,0,4,90,0,0,0,11,90,0,245,50,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
532,27,Para Section,78,paratroop light infantry,0,infantry,0,default,1946,1,1956,12,0,4,0,25,6,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,121,12,0,184,0,8,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36032,0,0,0,0
533,27,Para Scouts,275,paratroop scout,8,recon,0,default,1946,1,1956,12,0,4,0,22,7,90,0,0,0,0,0,9,0,0,0,0,245,70,0,0,0,121,12,0,184,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36035,0,0,0,0
534,27,Para Team,77,paratroop,0,infantry,0,default,1957,1,1980,12,1,6,0,23,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,22,50,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
535,27,Para Team,77,paratroop,0,infantry,0,default,1981,1,2025,12,1,6,0,27,6,91,10,0,0,0,0,9,0,0,0,0,8,90,0,0,0,18,90,0,121,18,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
536,27,Para Team,79,paratroop medium infantry,0,infantry,0,default,1957,1,1980,12,0,5,0,26,6,91,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,22,70,0,121,15,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
537,27,Para Team,79,paratroop medium infantry,0,infantry,0,default,1981,1,2025,12,0,5,0,33,6,91,10,0,0,0,0,9,0,0,0,0,8,70,0,0,0,13,70,0,123,18,2,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
538,27,Para HMG Team,81,paratroop MG squad,0,infantry,0,default,1957,1,1980,12,0,4,0,22,4,91,0,0,0,0,0,9,0,0,0,0,38,80,0,0,0,7,80,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
539,27,Para HMG Team,81,paratroop MG squad,0,infantry,0,default,1981,1,2025,12,0,4,0,26,4,91,10,0,0,0,0,9,0,0,0,0,38,80,0,0,0,8,80,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12093,0,0,0,0
540,27,Para Team,78,paratroop light infantry,0,infantry,0,default,1957,1,1980,12,1,6,0,23,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,22,50,0,120,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
541,27,Para Team,78,paratroop light infantry,0,infantry,0,default,1981,1,2025,12,1,6,0,30,6,91,10,0,0,0,0,9,0,0,0,0,8,90,0,0,0,18,90,0,13,90,0,123,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
542,27,Para Mortar,188,paratroop mortar,4,artillery,0,default,1957,1,1980,12,0,4,0,20,6,91,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,32,20,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,0,0,0
543,27,Para Mortar,188,paratroop mortar,4,artillery,0,default,1981,1,2025,12,0,4,0,20,6,91,0,0,0,0,0,9,0,0,0,0,7,60,0,0,0,32,20,0,121,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,0,0,0
544,27,Para Demo Team,223,paratroop AT infantry,5,anti-tank,0,default,1946,1,1956,12,0,4,0,19,6,30,0,0,0,0,0,9,0,0,0,0,237,70,0,0,0,120,5,0,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12519,0,0,0,0
545,27,Para AT-Team,223,paratroop AT infantry,5,anti-tank,0,default,1951,1,1962,12,0,2,0,19,6,30,0,0,0,0,0,7,0,0,0,0,16,0,0,8,0,6,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
546,27,Para AT-Team,223,paratroop AT infantry,5,anti-tank,0,default,1963,1,1971,12,0,2,0,19,6,30,0,0,0,0,0,7,0,0,0,0,19,0,0,8,0,7,60,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12070,0,0,0,0
547,27,Milan Team,223,paratroop AT infantry,5,anti-tank,0,default,1972,1,1988,12,0,3,0,50,6,50,0,0,0,0,0,4,0,0,0,0,160,0,0,4,0,7,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
548,27,Milan Team,223,paratroop AT infantry,5,anti-tank,0,default,1989,1,2025,12,0,3,0,114,6,60,40,0,0,0,0,4,0,0,0,0,161,0,0,4,0,8,70,0,121,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0
549,27,Para Team,78,paratroop light infantry,0,infantry,0,default,1957,1,1980,12,1,6,0,24,6,91,0,0,0,0,0,9,0,0,0,0,7,90,0,0,0,18,90,0,22,50,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
550,27,Para Sniper,84,paratroop sniper,0,infantry,0,default,1946,1,1975,12,0,1,0,32,6,92,0,10,10,0,0,9,0,0,0,0,249,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0
551,27,Para Sniper,84,paratroop sniper,0,infantry,0,default,1976,1,2025,12,0,1,0,36,6,91,10,10,10,0,0,9,0,0,0,0,249,50,0,0,0,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034,0,0,0,0
552,27,Hvy Sniper Team,84,paratroop sniper,0,infantry,0,default,2005,1,2025,12,0,2,0,35,6,91,0,10,10,0,0,9,0,0,0,0,93,50,0,0,0,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64529,0,0,0,0
554,27,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1946,1,1955,12,1,11,0,28,6,90,0,0,0,0,0,9,0,0,0,0,245,90,0,0,0,121,33,0,4,50,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36034,0,0,0,0
555,27,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1956,1,1981,12,1,11,0,30,6,90,0,0,0,0,0,9,0,0,0,0,22,90,0,0,0,121,33,0,18,90,0,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4108,0,0,0,0
556,27,Para Pioneers,83,paratroop engineers,0,infantry,0,default,1982,1,2025,12,1,11,0,34,6,90,10,0,0,0,0,9,0,0,0,0,8,90,0,0,0,120,5,0,13,90,0,121,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
558,27,81mm Para Mors,185,mortar(sub type b),4,artillery,0,default,1946,1,1965,12,1,8,0,31,2,80,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,67,67,67
559,27,107mm Para Mors,185,mortar(sub type b),4,artillery,0,default,1946,1,1965,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
560,27,81mm Para Mors,185,mortar(sub type b),4,artillery,0,default,1966,1,2025,12,1,8,0,31,2,80,0,0,0,0,0,7,0,0,0,0,41,50,0,0,0,41,50,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082,0,67,67,67
561,27,107mm Para Mors,185,mortar(sub type b),4,artillery,0,default,1966,1,2025,12,1,8,0,40,1,90,0,0,0,0,0,6,0,1,0,0,43,40,0,0,0,43,40,0,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12085,0,68,68,68
563,27,Para Scouts,275,paratroop scout,8,recon,0,default,1957,1,1980,12,0,4,0,24,7,91,0,0,0,0,0,9,0,0,0,0,7,70,0,0,0,121,12,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0
564,27,Para Scouts,275,paratroop scout,8,recon,0,default,1981,1,2025,12,0,4,0,27,7,91,10,0,0,0,0,9,0,0,0,0,8,70,0,0,0,123,14,2,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27098,0,0,0,0
800,0,NEW ARTY UNITS,332,fort,13,fortification,0,default,1901,1,1901,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,27,57mm AA-Gun,233,AA gun,6,anti-air,0,default,1960,1,1985,12,3,7,0,33,0,90,10,6,6,0,0,9,0,3,0,0,54,40,0,0,0,7,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11089,0,1981,1981,1981
803,27,M55 SPAA,235,SP AA gun,6,anti-air,2,wheel (AT),1960,1,1999,12,3,4,2,17,12,21,0,2,2,0,0,9,0,10,0,0,61,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41243,0,1799,1799,1799
