rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
60,Merkava Mk 2B,59,0,5,4,83,64,60,58,18,0,120,0,90,0,90,0,18,53,12,8,76,26,15,8,60,35,18,115,39,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,99,114,304,4,36742,40,38,18,18,6,4,22,3,4,6,54,1315,0,4,6,1,12,0,0,0,0,0,0,1315,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Merkava Mk 2D,59,0,5,4,83,64,60,58,23,0,120,0,90,0,90,0,18,53,12,8,76,26,15,8,70,42,18,115,52,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,114,301,4,36761,40,38,8,23,6,4,22,3,4,6,54,3926,0,4,6,9,12,0,0,0,0,0,0,3926,3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Merkava Mk 3,59,0,5,4,100,64,60,58,0,0,120,0,90,0,90,0,19,72,14,12,81,30,20,8,126,45,27,159,60,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,97,381,4,7121,40,40,12,34,6,5,22,3,4,6,54,488,0,4,6,5,1,0,0,0,0,0,0,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Merkava Mk 3,59,0,5,4,100,64,60,58,0,0,120,0,90,0,90,0,19,72,14,12,81,30,20,8,126,45,27,159,60,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,92,91,97,385,4,7121,40,40,23,23,6,5,22,3,4,6,54,488,0,4,6,1,1,0,0,0,0,0,0,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Merkava 3 Baz,59,0,5,4,101,64,60,58,0,0,120,0,90,0,90,0,19,72,14,12,81,30,20,8,126,45,27,159,60,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,92,97,125,398,4,7122,40,48,11,33,6,6,22,4,4,6,54,488,0,4,6,1,12,0,0,0,0,0,0,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Merkava 3 Baz,59,0,5,4,101,64,60,58,0,0,120,0,90,0,90,0,19,72,14,12,81,30,20,8,126,45,27,159,60,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,92,97,125,407,4,7122,40,48,22,22,6,6,22,4,4,6,54,488,0,4,6,1,12,0,0,0,0,0,0,488,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Merkava 3 LAHAT,59,0,5,4,101,168,64,58,0,0,0,6,120,0,90,0,19,72,16,12,80,35,20,10,130,47,37,160,67,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,92,114,125,526,4,7122,40,55,20,20,6,6,22,2,4,7,54,4178,0,4,6,1,12,0,0,0,0,0,0,1296,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Merkava Mk 4,59,0,5,4,102,64,60,52,24,0,120,0,90,0,90,0,22,72,20,12,82,35,22,15,138,60,37,166,74,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,104,125,401,4,7120,50,55,13,13,8,6,22,4,4,7,54,4177,0,4,6,8,12,0,0,0,0,0,0,4177,4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Merkava Mk 4,59,0,5,4,102,64,60,52,0,0,120,0,90,0,90,0,22,72,20,12,82,35,22,15,138,60,37,166,74,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,104,125,450,4,32282,50,55,25,25,8,6,22,4,4,7,54,4177,0,4,6,8,12,0,0,0,0,0,0,4177,4177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Merkava Mk 4M,59,0,5,4,102,168,64,52,0,0,0,6,120,0,90,0,22,78,22,12,88,38,25,15,145,70,40,175,80,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,110,125,583,4,5013,50,55,22,22,8,6,22,2,4,7,54,4846,0,4,6,1,12,0,0,0,0,0,0,4846,4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Kasman,120,0,3,2,52,52,52,0,90,0,90,0,90,0,0,0,16,4,3,2,4,3,2,2,8,6,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,92,125,39,4,13361,10,0,0,0,9,0,0,0,112,5,10,7753,2,4,2,1,12,0,55,55,55,0,0,7753,7753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,Eitan IFV,126,0,4,3,87,141,85,52,30,0,0,6,30,0,90,0,30,12,12,8,12,12,8,6,20,16,12,20,16,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,121,125,258,4,1374,40,30,0,0,9,1,10,2,109,7,47,4118,0,3,2,3,12,0,208,0,0,0,0,4118,4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Merkava Mk 4M -,59,0,5,4,102,64,60,52,0,0,120,0,90,0,90,0,22,78,22,12,88,38,25,15,145,70,40,175,80,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,110,125,482,4,5013,50,55,25,25,8,6,22,2,4,7,54,4846,0,4,6,1,12,0,0,0,0,0,0,4846,4846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Sandwich,136,0,4,4,51,0,0,0,90,0,0,0,0,0,0,0,12,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,50,19,4,7165,0,0,0,0,9,0,0,0,112,1,12,848,0,2,0,5,12,0,210,0,0,0,0,848,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,Truck w/AAMG,27,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,73,125,19,4,9081,0,0,0,0,9,0,0,0,126,0,10,645,0,2,0,1,12,0,208,0,0,0,0,645,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Truck,27,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,125,13,4,12069,0,0,0,0,0,0,0,0,126,0,12,208,0,2,0,5,12,0,0,0,0,0,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Al-Walid,23,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,22,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,68,80,21,4,7236,0,0,0,0,9,0,0,0,115,4,10,2929,0,3,0,1,12,0,208,0,0,0,0,2929,2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,BTR-152,23,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,22,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,68,78,21,4,11056,0,0,0,0,9,0,0,0,115,4,10,8987,0,3,0,1,12,0,208,0,0,0,0,8987,8987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Eitan APC,23,0,4,3,55,85,52,52,90,0,30,0,90,0,90,0,30,12,12,8,12,12,8,6,20,16,12,20,16,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,90,121,125,118,4,7569,30,30,0,0,9,0,10,2,109,7,47,4119,0,3,2,3,12,0,208,0,0,0,0,4119,4119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Lloyd Carrier,25,0,2,2,11,0,0,0,90,0,0,0,0,0,0,0,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,50,13,4,7007,0,0,0,0,9,0,0,0,110,0,10,630,0,4,0,5,1,0,210,0,0,0,0,630,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,M3 Halftrack,25,0,3,3,238,0,0,0,90,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,48,58,19,4,7163,0,0,0,0,9,0,0,0,112,3,10,638,0,4,0,7,12,0,0,0,0,0,0,638,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,M3 Halftrack,25,0,3,3,55,51,0,0,90,0,90,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,59,93,23,4,7164,0,0,0,0,9,0,0,0,112,3,10,638,0,4,0,1,12,0,208,210,0,0,0,638,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,OT-62 Topaz,25,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,16,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,68,78,30,4,7134,0,0,0,0,9,0,0,0,114,4,12,46,4,4,0,1,12,0,208,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Nagmash,25,0,3,2,52,0,0,0,90,0,0,0,0,0,0,0,18,3,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,125,32,4,7166,10,0,0,0,9,0,0,0,112,4,10,867,2,4,1,1,12,0,208,0,0,0,0,867,867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Nagmash Vayzata,25,0,3,2,52,0,0,0,90,0,0,0,0,0,0,0,16,4,3,2,4,3,2,2,8,6,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,88,125,35,4,7169,10,0,0,0,9,0,0,0,112,5,10,871,2,4,2,1,12,0,55,0,0,0,0,871,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Classical,25,0,3,2,52,0,0,0,90,0,0,0,0,0,0,0,14,16,13,5,5,4,4,3,18,15,5,7,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,94,114,52,4,1366,20,0,0,0,9,0,0,0,112,4,10,870,2,4,4,1,12,0,208,0,0,0,0,870,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Achzarit,25,0,4,4,52,52,52,72,90,0,90,0,90,0,120,0,13,20,9,6,20,9,6,2,70,26,12,70,26,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,89,125,139,4,7136,40,0,0,0,9,0,0,0,110,5,44,7751,0,4,2,1,12,0,0,0,0,0,0,844,7751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Namer MICV,25,0,4,3,55,85,52,52,90,0,30,0,90,0,90,0,18,72,20,12,72,20,12,15,138,60,37,138,60,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,108,110,251,4,7157,40,30,0,0,9,0,10,0,110,7,47,3245,0,4,2,1,12,0,208,0,0,0,0,3245,3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Namer MICV,25,0,4,3,55,85,52,52,90,0,30,0,90,0,90,0,18,72,20,12,72,20,12,15,138,60,37,138,60,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,111,125,263,4,7565,40,30,0,0,9,0,10,2,110,7,47,3245,0,4,2,1,12,0,208,0,0,0,0,3245,3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Daimler A/Car,11,0,2,3,240,75,0,0,0,48,120,0,0,0,0,0,24,2,1,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,48,51,29,4,7233,0,2,0,0,8,0,2,0,0,3,10,441,0,3,1,5,12,0,0,210,0,0,0,441,4116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,White A/Car,11,0,3,4,80,73,73,0,0,25,90,0,90,0,0,0,21,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,48,50,22,4,7242,0,1,0,0,8,0,1,0,0,2,8,708,0,2,0,10,1,0,0,55,55,0,0,708,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Otter A/Car,11,0,3,3,73,73,0,0,90,0,90,0,0,0,0,0,16,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,48,50,19,4,7259,0,0,0,0,8,0,0,0,0,0,8,1043,0,3,0,5,1,0,55,55,0,0,0,1043,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Humber Mk II,11,0,3,3,232,70,0,0,20,20,120,0,0,0,0,0,24,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,49,51,23,4,120,0,1,0,0,9,0,1,0,0,3,10,442,0,3,0,1,12,0,165,0,0,0,0,442,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Marmon-Herr IVF,11,0,3,3,240,66,51,0,0,48,120,0,90,0,0,0,22,2,2,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,48,49,25,4,7547,0,1,0,0,8,0,1,0,0,3,12,3933,0,3,1,10,12,0,0,210,210,0,0,3933,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Staghound,11,0,3,5,79,35,51,65,34,69,120,0,90,0,120,0,24,3,2,2,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,52,56,36,4,7055,0,3,0,0,8,0,2,0,0,3,10,181,0,3,1,1,12,0,0,210,210,210,0,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Panhard AML 90,11,0,4,3,92,52,0,0,10,0,90,0,0,0,0,0,30,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,68,39,4,7162,0,5,0,10,6,0,6,0,0,2,10,2378,3,3,1,1,12,0,0,0,0,0,0,2378,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Namer MICV,25,0,4,3,192,85,52,52,20,0,30,0,90,0,90,0,18,72,20,12,72,20,12,15,138,60,37,138,60,37,20,0,0,0,0,0,0,0,0,0,0,0,0,0,92,111,125,262,4,7565,40,30,0,20,9,0,10,2,110,7,47,3245,0,4,2,1,12,0,0,0,0,0,0,3245,3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Namer MICV IFV,25,0,4,3,87,141,85,52,30,0,0,10,30,0,90,0,18,78,22,12,58,20,30,15,145,70,40,115,50,40,20,0,0,0,0,0,0,0,0,0,0,0,0,0,91,119,125,436,4,1367,50,30,30,0,9,2,10,2,110,7,47,4820,0,4,2,11,12,0,0,0,0,0,0,4820,4820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,<Zelda>,25,0,3,2,52,0,0,0,90,0,0,0,0,0,0,0,18,4,3,2,4,3,2,2,8,6,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,125,36,0,13363,10,0,0,0,9,0,0,0,112,4,10,870,2,4,1,1,12,0,55,0,0,0,0,870,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,M16,22,0,3,4,61,0,0,0,74,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,50,69,25,4,12046,0,2,0,0,9,0,2,0,0,3,10,4388,0,4,0,1,12,0,208,0,0,0,0,4389,4390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,M48 Drakon,30,0,6,5,128,0,0,0,12,0,0,0,0,0,0,0,20,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,93,160,4,7152,0,0,0,0,4,0,0,4,0,4,11,2223,0,4,0,1,12,0,0,0,0,0,0,2223,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,M48M Drakon,30,0,6,5,128,0,0,0,12,0,0,0,0,0,0,0,20,2,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,93,103,168,4,12049,20,0,0,0,4,0,0,4,0,4,11,2223,0,4,0,1,12,0,0,0,0,0,0,2223,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,M3/20mm,22,0,3,4,222,0,0,0,24,4,0,0,0,0,0,0,24,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,48,50,26,4,7239,0,2,0,0,9,0,2,0,0,3,10,1209,0,4,0,5,12,0,128,0,0,0,0,1209,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,M3/TCM,22,0,3,4,62,0,0,0,12,2,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,95,22,4,7148,0,5,0,0,9,0,2,0,0,3,10,1210,0,4,0,1,12,0,128,0,0,0,0,1210,1210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,BTR-152/TCM,22,0,4,2,62,0,0,0,12,2,0,0,0,0,0,0,22,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,83,19,4,7243,0,5,0,0,9,0,2,0,0,4,10,1855,0,3,0,1,12,0,128,0,0,0,0,1855,1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Hovet,22,0,3,4,59,0,0,0,24,4,0,0,0,0,0,0,18,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,76,106,91,4,7153,0,100,0,0,9,0,10,4,0,4,10,1198,2,4,0,1,12,0,200,0,0,0,0,1198,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,ZSU-23-4V,22,0,3,4,205,0,0,0,40,10,0,0,0,0,0,0,17,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,85,104,4,11043,20,105,0,0,9,2,6,4,0,4,15,2329,0,4,0,1,12,0,0,0,0,0,0,2329,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Machbet,22,0,4,4,59,132,0,0,24,4,4,0,0,0,0,0,23,3,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,97,106,127,4,7159,0,100,0,0,9,0,10,4,0,4,10,1199,2,4,0,1,12,0,200,0,0,0,0,1199,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Achzarit Mk 2,25,0,4,4,55,52,52,72,90,0,90,0,90,0,120,0,15,20,9,6,20,9,6,2,70,26,12,70,26,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,92,111,125,180,4,1370,40,30,0,0,9,1,10,0,110,6,44,4818,0,4,2,1,12,0,208,0,0,0,0,4818,4818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,<Entac Team>,206,0,0,3,148,6,120,0,0,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,63,74,37,0,70,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,HAWK SAM,16,0,6,3,127,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,65,74,130,4,7155,0,100,0,0,3,0,0,5,0,0,10,300,0,0,0,1,12,0,0,0,0,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,I-HAWK SAM,16,0,6,3,129,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,73,81,164,4,7156,0,100,0,0,3,0,0,7,0,0,10,300,0,0,0,1,12,0,0,0,0,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,HAWK III SAM,16,0,6,3,130,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,81,116,176,4,7156,0,100,0,0,3,0,0,8,0,0,10,300,0,0,0,1,12,0,0,0,0,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Patriot SAM,16,0,6,2,137,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,125,227,4,7158,0,120,0,0,2,0,0,9,0,0,20,8055,0,0,0,1,12,0,0,0,0,0,0,8055,8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Sandwich Dozer,37,0,4,4,51,0,0,0,90,0,0,0,0,0,0,0,12,3,1,1,1,1,1,1,101,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,50,70,4,7165,0,0,0,0,9,0,0,0,0,1,12,849,0,2,0,5,1,0,210,0,0,0,0,849,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Bulldozer,37,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,2,2,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,125,67,4,34044,0,0,0,0,0,0,0,0,0,0,9,3146,0,4,0,5,12,0,0,0,0,0,0,3146,3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Sherman Dozer,37,0,5,5,84,66,55,0,50,30,120,0,90,0,0,0,12,14,5,4,9,6,5,2,112,5,4,9,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,54,78,111,4,7248,0,3,0,0,7,1,4,0,0,4,26,1321,0,4,1,1,12,0,0,210,208,0,0,1321,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Sh'ot Dozer,37,0,5,4,25,64,55,0,44,0,120,0,90,0,0,0,16,28,6,6,20,14,6,4,126,20,9,23,20,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,102,189,4,4194,20,15,0,20,6,1,18,0,0,4,40,728,0,4,1,1,12,0,0,0,208,0,0,728,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Tiran Dozer,37,0,4,4,24,66,55,0,23,0,120,0,90,0,0,0,16,22,8,6,22,15,6,4,120,8,6,22,15,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,89,156,4,7249,20,15,0,20,6,1,8,0,0,4,27,1323,0,4,0,1,12,0,0,210,208,0,0,1323,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,M51 Dozer,37,0,5,4,96,66,55,0,30,0,120,0,90,0,0,0,15,12,5,4,9,6,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,80,61,82,114,4,7102,0,5,0,25,6,1,8,0,10,4,37,3912,0,4,2,1,12,0,0,210,208,0,0,3912,3912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Puma Dozer,37,0,4,3,52,52,52,39,90,0,90,0,90,0,30,0,14,32,11,8,30,11,8,2,130,17,8,30,17,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,90,91,125,121,4,26,30,0,0,0,9,0,0,0,8,5,44,823,0,4,2,1,12,0,0,0,0,0,0,823,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,D9 Dozer,37,0,5,2,52,0,0,0,90,0,0,0,0,0,0,0,6,7,5,4,3,3,3,3,105,5,104,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,125,102,4,7252,0,0,0,0,9,0,0,0,0,6,54,3146,0,4,2,1,12,0,0,0,0,0,0,3147,3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
